Friday, July 15, 2011 20:40:53
Surface: Steel - Painted
Stylus: Steel
Speed: 562.9 mm\sec
Data rate: 800 Hz
Data range: ±4G
Overruns: 00000
-800.8, 121.1, -984.4,
-929.7, -113.3, -878.9,
-757.8, 183.6, -804.7,
-589.8, 246.1, -839.8,
-597.7, 234.4, -929.7,
-507.8, 93.8, -902.3,
-621.1, 175.8, -1203.1,
-574.2, 210.9, -445.3,
-453.1, 472.7, -1210.9,
-445.3, 175.8, -664.1,
-953.1, 281.3, -1058.6,
-750.0, -11.7, -441.4,
-859.4, 312.5, -742.2,
-703.1, 187.5, -621.1,
-703.1, -27.3, -511.7,
-793.0, 31.3, -464.8,
-867.2, 35.2, -546.9,
-761.7, 132.8, -609.4,
-500.0, 105.5, -566.4,
-640.6, 11.7, -515.6,
-769.5, 437.5, -1597.7,
-335.9, 320.3, -414.1,
-832.0, 335.9, -1648.4,
-382.8, 89.8, -160.2,
-800.8, 347.7, -2117.2,
-398.4, 195.3, -246.1,
-949.2, -50.8, -2007.8,
-613.3, -148.4, -281.3,
-718.8, -43.0, -558.6,
-890.6, 117.2, -1015.6,
-871.1, 214.8, -445.3,
-800.8, 328.1, -695.3,
-609.4, 125.0, -222.7,
-703.1, 7.8, -1140.6,
-703.1, 93.8, -847.7,
-695.3, 54.7, -570.3,
-531.3, 296.9, -460.9,
-546.9, 207.0, -796.9,
-660.2, 85.9, -1660.2,
-328.1, 54.7, -183.6,
-644.5, 156.3, -1195.3,
-828.1, 296.9, -1210.9,
-593.8, 82.0, -433.6,
-675.8, 27.3, -914.1,
-605.5, 66.4, -687.5,
-847.7, 226.6, -976.6,
-644.5, 203.1, -800.8,
-679.7, 144.5, -402.3,
-554.7, 19.5, -394.5,
-687.5, -93.8, -1027.3,
-675.8, 109.4, -398.4,
-703.1, 175.8, -871.1,
-625.0, 31.3, -339.8,
-398.4, -105.5, -550.8,
-375.0, -156.3, -136.7,
-750.0, 74.2, -863.3,
-625.0, 351.6, -793.0,
-582.0, 304.7, -703.1,
-578.1, -7.8, -394.5,
-824.2, 273.4, -2019.5,
-668.0, 31.3, -437.5,
-406.3, 242.2, -140.6,
-421.9, 164.1, -257.8,
-566.4, 3.9, -285.2,
-972.7, 50.8, -2207.0,
-668.0, -11.7, -285.2,
-746.1, 187.5, -875.0,
-796.9, 74.2, -566.4,
-597.7, 128.9, -1097.7,
-593.8, 50.8, -199.2,
-679.7, 316.4, -1125.0,
-808.6, 89.8, -890.6,
-578.1, 58.6, -660.2,
-648.4, 97.7, -703.1,
-593.8, 328.1, -1273.4,
-703.1, 285.2, -890.6,
-679.7, 230.5, -1210.9,
-582.0, 136.7, -691.4,
-761.7, 97.7, -668.0,
-679.7, 85.9, -1070.3,
-675.8, 85.9, -644.5,
-750.0, 148.4, -753.9,
-382.8, 46.9, -445.3,
-519.5, 31.3, -121.1,
-722.7, 46.9, -464.8,
-554.7, 31.3, -910.2,
-644.5, -66.4, -164.1,
-746.1, 234.4, -886.7,
-828.1, 175.8, -1148.4,
-566.4, 78.1, -230.5,
-898.4, -62.5, -1453.1,
-589.8, 250.0, -847.7,
-433.6, 214.8, -93.8,
-804.7, 93.8, -1937.5,
-847.7, 191.4, -1031.3,
-410.2, 125.0, -253.9,
-781.3, 222.7, -1574.2,
-761.7, 144.5, -375.0,
-726.6, 253.9, -875.0,
-421.9, -214.8, -796.9,
-652.3, 70.3, -125.0,
-441.4, 164.1, -277.3,
-527.3, 66.4, -371.1,
-546.9, -78.1, -753.9,
-964.8, -210.9, -968.8,
-628.9, 70.3, -226.6,
-730.5, 222.7, -378.9,
-476.6, 382.8, -761.7,
-582.0, 82.0, -175.8,
-644.5, 54.7, -980.5,
-558.6, -85.9, -652.3,
-738.3, -3.9, -996.1,
-820.3, 218.8, -1031.3,
-527.3, 261.7, -464.8,
-253.9, 132.8, -191.4,
-617.2, -11.7, -925.8,
-550.8, -242.2, -230.5,
-636.7, 43.0, -261.7,
-609.4, 179.7, -1199.2,
-746.1, 35.2, -589.8,
-671.9, 105.5, -441.4,
-574.2, 97.7, -515.6,
-832.0, 136.7, -1156.3,
-550.8, 316.4, -605.5,
-671.9, 199.2, -656.3,
-589.8, 15.6, -398.4,
-714.8, 171.9, -824.2,
-589.8, 113.3, -742.2,
-734.4, 35.2, -878.9,
-550.8, 238.3, -1265.6,
-492.2, 62.5, -164.1,
-445.3, 89.8, -621.1,
-535.2, 128.9, -738.3,
-765.6, 316.4, -1406.3,
-753.9, -43.0, -773.4,
-652.3, 168.0, -617.2,
-773.4, 27.3, -1199.2,
-1152.3, 378.9, -1316.4,
-562.5, 46.9, -281.3,
-472.7, -66.4, -97.7,
-441.4, 168.0, -285.2,
-683.6, 66.4, -918.0,
-695.3, -66.4, -550.8,
-863.3, -66.4, -773.4,
-734.4, 152.3, -859.4,
-906.3, 273.4, -1109.4,
-757.8, 121.1, -773.4,
-382.8, 140.6, -523.4,
-796.9, 183.6, -1382.8,
-418.0, -46.9, -128.9,
-605.5, 183.6, -1230.5,
-390.6, -35.2, -195.3,
-750.0, 70.3, -1800.8,
-593.8, 105.5, -136.7,
-937.5, 246.1, -1566.4,
-550.8, -125.0, -289.1,
-593.8, 58.6, -437.5,
-617.2, 148.4, -640.6,
-566.4, 78.1, -289.1,
-722.7, 136.7, -687.5,
-625.0, 89.8, -250.0,
-656.3, 203.1, -804.7,
-335.9, 187.5, -582.0,
-839.8, 179.7, -1246.1,
-535.2, 89.8, -394.5,
-500.0, 70.3, -472.7,
-707.0, 101.6, -1171.9,
-652.3, -3.9, -972.7,
-808.6, 179.7, -921.9,
-601.6, 101.6, -832.0,
-668.0, 394.5, -750.0,
-628.9, 125.0, -726.6,
-734.4, -31.3, -968.8,
-625.0, 23.4, -589.8,
-527.3, 113.3, -789.1,
-742.2, 164.1, -691.4,
-714.8, 210.9, -824.2,
-640.6, 0.0, -382.8,
-449.2, -152.3, -1023.4,
-765.6, 31.3, -164.1,
-546.9, 613.3, -910.2,
-441.4, 74.2, -101.6,
-902.3, 257.8, -2195.3,
-589.8, -39.1, -168.0,
-648.4, 304.7, -1164.1,
-773.4, 101.6, -656.3,
-367.2, -27.3, -121.1,
-722.7, 109.4, -1195.3,
-500.0, 117.2, -277.3,
-710.9, 50.8, -1296.9,
-582.0, -58.6, -312.5,
-668.0, -218.8, -918.0,
-472.7, 191.4, -257.8,
-820.3, 328.1, -1421.9,
-628.9, 93.8, -257.8,
-722.7, -46.9, -1222.7,
-722.7, 171.9, -390.6,
-843.8, 324.2, -1261.7,
-519.5, 7.8, -183.6,
-820.3, 375.0, -1132.8,
-683.6, 128.9, -406.3,
-593.8, 140.6, -503.9,
-632.8, 242.2, -585.9,
-570.3, 164.1, -941.4,
-668.0, -105.5, -937.5,
-918.0, 445.3, -1285.2,
-699.2, 203.1, -441.4,
-812.5, 210.9, -1394.5,
-574.2, 3.9, -269.5,
-668.0, 117.2, -984.4,
-753.9, -152.3, -1351.6,
-519.5, 66.4, -207.0,
-425.8, 132.8, -125.0,
-718.8, 199.2, -2015.6,
-648.4, 62.5, -164.1,
-765.6, 261.7, -1578.1,
-746.1, 132.8, -617.2,
-664.1, 187.5, -867.2,
-484.4, -82.0, -27.3,
-418.0, 132.8, -187.5,
-460.9, 152.3, -281.3,
-1031.3, -50.8, -2066.4,
-765.6, 35.2, -234.4,
-757.8, 117.2, -1152.3,
-960.9, 3.9, -1289.1,
-988.3, 168.0, -585.9,
-273.4, 222.7, -160.2,
-437.5, 3.9, -628.9,
-519.5, 27.3, -82.0,
-835.9, 113.3, -1875.0,
-644.5, -97.7, -656.3,
-566.4, 355.5, -468.8,
-710.9, 66.4, -824.2,
-656.3, -125.0, -1085.9,
-726.6, 85.9, -148.4,
-742.2, 46.9, -1117.2,
-785.2, 113.3, -964.8,
-777.3, -246.1, -1433.6,
-847.7, 39.1, -363.3,
-734.4, 464.8, -1355.5,
-785.2, 85.9, -293.0,
-277.3, 105.5, -1183.6,
-843.8, -11.7, -617.2,
-339.8, 66.4, -152.3,
-355.5, -7.8, -550.8,
-1007.8, -152.3, -1535.2,
-511.7, -136.7, -210.9,
-562.5, 261.7, -578.1,
-500.0, 179.7, -918.0,
-929.7, 82.0, -1160.2,
-558.6, 171.9, -304.7,
-1226.6, 312.5, -3898.4,
-769.5, -85.9, -132.8,
-308.6, 160.2, 7.8,
-222.7, 105.5, -386.7,
-453.1, 168.0, -296.9,
-589.8, 15.6, -164.1,
-605.5, -140.6, -375.0,
-1273.4, 343.8, -1851.6,
-519.5, -218.8, 62.5,
-1132.8, -7.8, -1921.9,
-785.2, 187.5, -253.9,
-543.0, 500.0, -796.9,
-492.2, 58.6, -304.7,
-250.0, 199.2, -738.3,
-476.6, -70.3, -1378.9,
-515.6, 50.8, -121.1,
-753.9, 628.9, -3398.4,
-742.2, 312.5, -320.3,
-179.7, 308.6, -54.7,
-562.5, -46.9, -320.3,
-539.1, -27.3, -343.8,
-1160.2, -304.7, -2351.6,
-1148.4, -125.0, -371.1,
-812.5, 125.0, -941.4,
-1003.9, 160.2, -671.9,
-636.7, 156.3, -35.2,
-406.3, 156.3, -171.9,
-871.1, 195.3, -1328.1,
-808.6, -179.7, -1199.2,
-511.7, -128.9, -1523.4,
-531.3, 117.2, -355.5,
-269.5, 156.3, -269.5,
-398.4, 433.6, -1039.1,
-875.0, 371.1, -1128.9,
-207.0, -78.1, -226.6,
-1117.2, -23.4, -808.6,
-945.3, 179.7, -1480.5,
-191.4, 359.4, -839.8,
-843.8, 101.6, -484.4,
-593.8, 70.3, -664.1,
-535.2, -117.2, -699.2,
-851.6, -23.4, -582.0,
-960.9, 140.6, -1464.8,
-820.3, 222.7, -320.3,
-476.6, 35.2, -140.6,
-628.9, 125.0, -1168.0,
-746.1, 195.3, -1175.8,
-718.8, 113.3, -382.8,
-703.1, 46.9, -1585.9,
-765.6, 121.1, -1269.5,
-421.9, 156.3, -753.9,
-718.8, 316.4, -1316.4,
-367.2, -58.6, -316.4,
-488.3, -85.9, -156.3,
-425.8, 78.1, -316.4,
-671.9, 54.7, -1121.1,
-918.0, 164.1, -1019.5,
-668.0, 54.7, -406.3,
-613.3, 164.1, -265.6,
-1027.3, 355.5, -1746.1,
-644.5, 62.5, -320.3,
-523.4, 11.7, -285.2,
-777.3, 343.8, -1464.8,
-832.0, 183.6, -980.5,
-691.4, 199.2, -1164.1,
-707.0, 285.2, -933.6,
-539.1, 207.0, -632.8,
-675.8, 128.9, -1050.8,
-523.4, 144.5, -875.0,
-824.2, -23.4, -753.9,
-554.7, 214.8, -468.8,
-472.7, 226.6, -984.4,
-687.5, 85.9, -761.7,
-1101.6, -85.9, -652.3,
-1132.8, 39.1, -2418.0,
-585.9, 54.7, -382.8,
-472.7, 3.9, -109.4,
-269.5, 50.8, -222.7,
-460.9, 164.1, -257.8,
-511.7, 113.3, -300.8,
-582.0, -164.1, -406.3,
-878.9, 93.8, -949.2,
-1128.9, 43.0, -1433.6,
-636.7, 332.0, -484.4,
-886.7, 257.8, -710.9,
-593.8, 23.4, -398.4,
-937.5, 386.7, -1835.9,
-406.3, 214.8, -312.5,
-683.6, 207.0, -1132.8,
-234.4, 7.8, -410.2,
-675.8, 140.6, -1375.0,
-734.4, 281.3, -921.9,
-1031.3, 363.3, -793.0,
-746.1, -66.4, -1199.2,
-500.0, 3.9, -136.7,
-578.1, 113.3, -316.4,
-593.8, 7.8, -375.0,
-710.9, 105.5, -328.1,
-605.5, -23.4, -347.7,
-746.1, -3.9, -1367.2,
-656.3, -343.8, -472.7,
-570.3, 70.3, -78.1,
-414.1, 218.8, -183.6,
-371.1, 269.5, -117.2,
-445.3, 50.8, -324.2,
-992.2, 128.9, -2511.7,
-554.7, -11.7, -312.5,
-441.4, 304.7, -1175.8,
-566.4, 386.7, -1085.9,
-628.9, 312.5, -621.1,
-543.0, -132.8, -1210.9,
-605.5, -19.5, -828.1,
-785.2, -43.0, -460.9,
-812.5, 250.0, -710.9,
-398.4, 156.3, -628.9,
-960.9, 199.2, -1488.3,
-753.9, 3.9, -433.6,
-1164.1, 378.9, -1421.9,
-437.5, -74.2, -222.7,
-714.8, -183.6, -773.4,
-578.1, 3.9, -437.5,
-769.5, 273.4, -1460.9,
-445.3, 85.9, -668.0,
-574.2, 128.9, -406.3,
-582.0, 82.0, -1214.8,
-839.8, -19.5, -1300.8,
-515.6, -19.5, -343.8,
-816.4, 128.9, -1433.6,
-515.6, 125.0, -269.5,
-531.3, 152.3, -1019.5,
-933.6, 140.6, -574.2,
-750.0, 66.4, -828.1,
-605.5, 3.9, -554.7,
-777.3, 46.9, -765.6,
-668.0, 195.3, -617.2,
-726.6, 234.4, -679.7,
-445.3, 175.8, -191.4,
-859.4, 89.8, -1722.7,
-675.8, 156.3, -410.2,
-832.0, 343.8, -2011.7,
-636.7, 11.7, -363.3,
-660.2, 113.3, -585.9,
-636.7, 89.8, -960.9,
-543.0, -23.4, -421.9,
-628.9, 128.9, -750.0,
-753.9, 293.0, -1007.8,
-523.4, 175.8, -562.5,
-710.9, 19.5, -746.1,
-418.0, 132.8, -527.3,
-617.2, 105.5, -742.2,
-730.5, 78.1, -867.2,
-742.2, 144.5, -460.9,
-445.3, 19.5, -429.7,
-675.8, 82.0, -992.2,
-746.1, -89.8, -855.5,
-429.7, -183.6, -562.5,
-714.8, 62.5, -1402.3,
-757.8, 273.4, -941.4,
-375.0, 257.8, -464.8,
-691.4, 402.3, -1234.4,
-703.1, 148.4, -843.8,
-699.2, 191.4, -550.8,
-464.8, -7.8, -269.5,
-597.7, 74.2, -628.9,
-972.7, 480.5, -1445.3,
-535.2, 125.0, -316.4,
-617.2, -136.7, -867.2,
-867.2, -19.5, -683.6,
-625.0, 58.6, -425.8,
-820.3, 343.8, -1605.5,
-816.4, 15.6, -609.4,
-457.0, 382.8, -746.1,
-746.1, 375.0, -1011.7,
-582.0, 234.4, -558.6,
-503.9, 394.5, -769.5,
-507.8, 230.5, -839.8,
-609.4, 89.8, -960.9,
-710.9, -27.3, -671.9,
-875.0, 148.4, -554.7,
-808.6, 164.1, -429.7,
-507.8, 312.5, -585.9,
-660.2, 164.1, -1128.9,
-800.8, 0.0, -453.1,
-621.1, 242.2, -1918.0,
-699.2, 39.1, -226.6,
-527.3, 261.7, -449.2,
-511.7, -43.0, -898.4,
-937.5, 66.4, -585.9,
-539.1, 70.3, -953.1,
-543.0, 195.3, -527.3,
-843.8, 324.2, -1062.5,
-402.3, -207.0, -339.8,
-710.9, 3.9, -828.1,
-714.8, -74.2, -652.3,
-644.5, -19.5, -1136.7,
-867.2, 179.7, -296.9,
-722.7, 210.9, -1308.6,
-511.7, 312.5, -1089.8,
-718.8, 179.7, -269.5,
-691.4, 308.6, -2050.8,
-679.7, 23.4, -468.8,
-937.5, 11.7, -1101.6,
-351.6, 54.7, -562.5,
-757.8, 324.2, -1378.9,
-785.2, 160.2, -406.3,
-554.7, 152.3, -613.3,
-753.9, 125.0, -1574.2,
-636.7, 31.3, -550.8,
-546.9, 82.0, -945.3,
-812.5, 304.7, -906.3,
-785.2, 117.2, -1585.9,
-582.0, 39.1, -82.0,
-414.1, 168.0, -242.2,
-910.2, 261.7, -1835.9,
-726.6, 316.4, -703.1,
-484.4, 11.7, -343.8,
-734.4, 74.2, -1179.7,
-718.8, 242.2, -398.4,
-734.4, 335.9, -1191.4,
-554.7, -58.6, -425.8,
-699.2, 7.8, -664.1,
-664.1, 132.8, -820.3,
-515.6, 300.8, -687.5,
-519.5, 46.9, -230.5,
-750.0, 93.8, -597.7,
-726.6, 132.8, -453.1,
-523.4, 85.9, -718.8,
-625.0, -46.9, -660.2,
-687.5, 140.6, -757.8,
-816.4, 339.8, -2601.6,
-699.2, 152.3, -222.7,
-398.4, 230.5, -238.3,
-515.6, 31.3, -351.6,
-867.2, -15.6, -2289.1,
-769.5, -74.2, -300.8,
-789.1, 269.5, -871.1,
-695.3, 214.8, -972.7,
-675.8, 140.6, -289.1,
-695.3, 171.9, -1445.3,
-644.5, 89.8, -515.6,
-613.3, 308.6, -168.0,
-429.7, 27.3, -343.8,
-859.4, -132.8, -1832.0,
-628.9, -218.8, -261.7,
-570.3, 281.3, -812.5,
-617.2, 386.7, -929.7,
-890.6, 7.8, -1035.2,
-453.1, 121.1, -648.4,
-691.4, 97.7, -312.5,
-519.5, 121.1, -398.4,
-753.9, 35.2, -1406.3,
-515.6, -11.7, -214.8,
-695.3, 140.6, -1109.4,
-636.7, 328.1, -656.3,
-418.0, 144.5, -23.4,
-1003.9, 308.6, -2171.9,
-628.9, 109.4, -210.9,
-562.5, 226.6, -296.9,
-851.6, 113.3, -1273.4,
-664.1, -3.9, -593.8,
-578.1, 101.6, -535.2,
-593.8, 164.1, -918.0,
-808.6, 89.8, -1128.9,
-496.1, 152.3, -132.8,
-621.1, 35.2, -1117.2,
-980.5, -7.8, -992.2,
-543.0, 144.5, -574.2,
-480.5, 101.6, -492.2,
-683.6, 97.7, -476.6,
-726.6, 304.7, -1082.0,
-585.9, 78.1, -527.3,
-550.8, 35.2, -320.3,
-793.0, 210.9, -781.3,
-507.8, 101.6, -886.7,
-796.9, 132.8, -335.9,
-734.4, 308.6, -1105.5,
-566.4, 199.2, -562.5,
-1039.1, 433.6, -1765.6,
-464.8, 265.6, -246.1,
-453.1, 78.1, -773.4,
-851.6, 39.1, -503.9,
-679.7, 148.4, -847.7,
-1031.3, 363.3, -1410.2,
-535.2, 382.8, -195.3,
-707.0, 0.0, -617.2,
-589.8, 19.5, -558.6,
-878.9, -43.0, -1261.7,
-515.6, -74.2, -293.0,
-484.4, -304.7, -1105.5,
-687.5, 152.3, -175.8,
-613.3, 230.5, -636.7,
-554.7, 132.8, -796.9,
-492.2, -136.7, -562.5,
-1050.8, 335.9, -1277.3,
-382.8, 359.4, -867.2,
-636.7, 109.4, -636.7,
-546.9, 0.0, -171.9,
-820.3, 160.2, -1332.0,
-882.8, 351.6, -1546.9,
-695.3, 15.6, -351.6,
-960.9, 515.6, -3867.2,
-597.7, 97.7, -132.8,
-507.8, 85.9, -62.5,
-168.0, 199.2, -250.0,
-386.7, 89.8, -281.3,
-578.1, 58.6, -246.1,
-617.2, -113.3, -453.1,
-828.1, -82.0, -418.0,
-1328.1, -39.1, -1246.1,
-960.9, 11.7, -1027.3,
-777.3, 27.3, -136.7,
-636.7, 441.4, -1839.8,
-753.9, 507.8, -1144.5,
-898.4, 468.8, -585.9,
289.1, 257.8, -117.2,
-332.0, 89.8, -351.6,
-1011.7, 308.6, -2593.8,
-453.1, 117.2, -457.0,
-925.8, 187.5, -2019.5,
-796.9, -31.3, -171.9,
-371.1, 414.1, -964.8,
-523.4, 3.9, -996.1,
-1144.5, 11.7, -484.4,
-425.8, 74.2, -273.4,
-789.1, 484.4, -1453.1,
-757.8, 23.4, -418.0,
-191.4, -54.7, -70.3,
-429.7, 304.7, -500.0,
-652.3, 210.9, -308.6,
-398.4, -507.8, -1253.9,
-597.7, -54.7, -35.2,
-289.1, 160.2, -339.8,
-418.0, 296.9, -257.8,
-921.9, 62.5, -968.8,
-585.9, -160.2, -1011.7,
-453.1, 160.2, -492.2,
-480.5, 35.2, -132.8,
-976.6, 230.5, -1164.1,
-550.8, 464.8, -570.3,
-613.3, 125.0, -437.5,
-750.0, 50.8, -796.9,
-742.2, 156.3, -1043.0,
-703.1, 125.0, -636.7,
-996.1, -168.0, -1011.7,
-453.1, -15.6, -386.7,
-359.4, 39.1, -191.4,
-382.8, 19.5, -296.9,
-820.3, -89.8, -1675.8,
-769.5, 54.7, -1050.8,
-593.8, 62.5, -402.3,
-468.8, 281.3, -785.2,
-761.7, 97.7, -429.7,
-218.8, 164.1, -886.7,
-710.9, -191.4, -640.6,
-898.4, 144.5, -1132.8,
-757.8, 480.5, -585.9,
-550.8, 136.7, -875.0,
-964.8, 15.6, -1250.0,
-578.1, 144.5, -605.5,
-918.0, 238.3, -875.0,
-812.5, 335.9, -707.0,
-562.5, 652.3, -453.1,
-62.5, 43.0, -277.3,
-742.2, 121.1, -1355.5,
-718.8, 359.4, -500.0,
-273.4, 335.9, -191.4,
-1238.3, 343.8, -2304.7,
-535.2, 39.1, -144.5,
-515.6, 253.9, -242.2,
-785.2, 207.0, -949.2,
-882.8, 70.3, -1367.2,
-750.0, -23.4, -617.2,
-621.1, 105.5, -566.4,
-386.7, 82.0, -972.7,
-1007.8, 35.2, -1027.3,
-605.5, 316.4, -804.7,
-507.8, 128.9, -363.3,
-906.3, -269.5, -1074.2,
-582.0, 23.4, -1492.2,
-1460.9, -562.5, -3519.5,
210.9, 613.3, 425.8,
-418.0, 191.4, -195.3,
46.9, 140.6, -164.1,
-168.0, 46.9, -144.5,
-527.3, -27.3, -398.4,
-750.0, -85.9, -570.3,
-1043.0, -168.0, -347.7,
-1015.6, 3.9, -234.4,
-1031.3, 156.3, -390.6,
-1062.5, 171.9, -367.2,
-902.3, 82.0, -148.4,
-718.8, 7.8, -191.4,
-500.0, 19.5, -320.3,
-351.6, 66.4, -293.0,
-230.5, 144.5, -242.2,
-210.9, 148.4, -230.5,
-320.3, 117.2, -257.8,
-2351.6, -70.3, -0.0,
-460.9, 136.7, 19.5,
82.0, 375.0, -242.2,
-519.5, 199.2, -199.2,
-574.2, 125.0, -1543.0,
-511.7, 148.4, -1394.5,
-507.8, -218.8, -699.2,
-457.0, -7.8, -175.8,
-660.2, 23.4, -160.2,
-691.4, 332.0, -1441.4,
-984.4, 117.2, -253.9,
-882.8, -15.6, -343.8,
-793.0, -74.2, -328.1,
-902.3, 156.3, -710.9,
-882.8, 82.0, -777.3,
-421.9, 175.8, -300.8,
-972.7, 7.8, -953.1,
-386.7, -101.6, -527.3,
-515.6, -19.5, -1121.1,
-628.9, 148.4, -1574.2,
-644.5, -35.2, -476.6,
-543.0, 121.1, -960.9,
-453.1, 175.8, -804.7,
-375.0, 113.3, -738.3,
-882.8, -144.5, -968.8,
-761.7, 132.8, -503.9,
-554.7, 210.9, -304.7,
-945.3, 50.8, -1164.1,
-781.3, -199.2, -492.2,
-878.9, -46.9, -804.7,
-742.2, 39.1, -800.8,
-742.2, 425.8, -695.3,
-914.1, 199.2, -449.2,
-664.1, 355.5, -1117.2,
-472.7, 7.8, -378.9,
-714.8, -261.7, -1839.8,
-285.2, -89.8, -234.4,
-609.4, 273.4, -1472.7,
-460.9, 203.1, -761.7,
-558.6, 85.9, -1125.0,
-484.4, -11.7, -578.1,
-675.8, 269.5, -722.7,
-835.9, 195.3, -746.1,
-640.6, 109.4, -457.0,
-800.8, 289.1, -960.9,
-707.0, -11.7, -367.2,
-621.1, 117.2, -574.2,
-570.3, 35.2, -242.2,
-937.5, 253.9, -1425.8,
-519.5, 109.4, -488.3,
-644.5, 62.5, -1144.5,
-367.2, 3.9, -656.3,
-652.3, 35.2, -1640.6,
-421.9, 39.1, -347.7,
-410.2, 11.7, -554.7,
-539.1, 101.6, -433.6,
-632.8, 281.3, -898.4,
-644.5, 152.3, -808.6,
-652.3, -3.9, -488.3,
-937.5, 359.4, -1300.8,
-703.1, 168.0, -378.9,
-761.7, 58.6, -1152.3,
-476.6, -66.4, -199.2,
-914.1, 97.7, -1027.3,
-859.4, -7.8, -773.4,
-449.2, 168.0, -371.1,
-769.5, 62.5, -1062.5,
-519.5, 222.7, -785.2,
-683.6, 218.8, -734.4,
-339.8, 289.1, -203.1,
-691.4, 312.5, -1316.4,
-523.4, 128.9, -824.2,
-543.0, 132.8, -750.0,
-492.2, 23.4, -437.5,
-851.6, 183.6, -1226.6,
-609.4, 62.5, -1121.1,
-550.8, 113.3, -203.1,
-835.9, 351.6, -1128.9,
-230.5, 222.7, -589.8,
-789.1, -332.0, -1132.8,
-593.8, 183.6, -199.2,
-476.6, -27.3, -285.2,
-1023.4, 164.1, -1582.0,
-785.2, 15.6, -535.2,
-277.3, 218.8, -250.0,
-550.8, 78.1, -824.2,
-1007.8, -7.8, -1253.9,
-429.7, 164.1, -710.9,
-593.8, 82.0, -929.7,
-714.8, 156.3, -543.0,
-531.3, 269.5, -625.0,
-367.2, 113.3, -761.7,
-894.5, 285.2, -793.0,
-605.5, 293.0, -593.8,
-679.7, 160.2, -1191.4,
-832.0, 78.1, -683.6,
-488.3, -11.7, -601.6,
-781.3, -43.0, -1335.9,
-773.4, 144.5, -312.5,
-535.2, 214.8, -335.9,
-906.3, 43.0, -1679.7,
-750.0, 250.0, -668.0,
-519.5, 23.4, -660.2,
-1144.5, 148.4, -1859.4,
-671.9, 183.6, -558.6,
-125.0, 175.8, -168.0,
-562.5, 7.8, -230.5,
-941.4, 105.5, -1554.7,
-886.7, 195.3, -1371.1,
-445.3, 234.4, -273.4,
-679.7, 382.8, -585.9,
-882.8, 277.3, -1101.6,
-535.2, 199.2, -742.2,
-695.3, 293.0, -730.5,
-753.9, 273.4, -648.4,
-777.3, 382.8, -859.4,
-875.0, 183.6, -1171.9,
-640.6, 296.9, -546.9,
-910.2, 285.2, -800.8,
-726.6, 285.2, -679.7,
-726.6, 210.9, -949.2,
-476.6, 113.3, -339.8,
-714.8, 140.6, -1058.6,
-605.5, 31.3, -597.7,
-398.4, 125.0, -253.9,
-761.7, -23.4, -875.0,
-918.0, 230.5, -1515.6,
-601.6, 85.9, -386.7,
-476.6, 199.2, -265.6,
-1054.7, 277.3, -1656.3,
-304.7, 101.6, -324.2,
-468.8, 74.2, -328.1,
-1078.1, 148.4, -1582.0,
-492.2, 269.5, -582.0,
-285.2, 109.4, -578.1,
-960.9, 128.9, -738.3,
-664.1, 168.0, -695.3,
-480.5, 132.8, -601.6,
-644.5, 78.1, -328.1,
-945.3, 421.9, -1558.6,
-625.0, 257.8, -578.1,
-714.8, 199.2, -578.1,
-527.3, 164.1, -476.6,
-683.6, -39.1, -953.1,
-574.2, 117.2, -617.2,
-675.8, 89.8, -1164.1,
-625.0, 27.3, -464.8,
-601.6, 105.5, -625.0,
-781.3, 179.7, -886.7,
-929.7, 332.0, -1039.1,
-781.3, 168.0, -781.3,
-492.2, 421.9, -664.1,
-683.6, 277.3, -468.8,
-765.6, 246.1, -1015.6,
-710.9, 257.8, -859.4,
-613.3, 66.4, -566.4,
-730.5, 62.5, -972.7,
-687.5, 101.6, -1050.8,
-382.8, 101.6, -343.8,
-843.8, 421.9, -1707.0,
-671.9, 27.3, -300.8,
-375.0, 464.8, -757.8,
-996.1, 39.1, -773.4,
-718.8, 281.3, -804.7,
-730.5, 253.9, -1168.0,
-621.1, 66.4, -546.9,
-660.2, 43.0, -910.2,
-574.2, 3.9, -351.6,
-632.8, 117.2, -968.8,
-738.3, 210.9, -765.6,
-523.4, 85.9, -761.7,
-835.9, 31.3, -937.5,
-507.8, 179.7, -449.2,
-714.8, 128.9, -1218.8,
-476.6, 253.9, -601.6,
-640.6, 160.2, -644.5,
-566.4, 265.6, -406.3,
-668.0, 78.1, -589.8,
-718.8, 39.1, -1007.8,
-609.4, 175.8, -683.6,
-734.4, 160.2, -1089.8,
-750.0, 132.8, -421.9,
-742.2, 19.5, -996.1,
-562.5, -78.1, -773.4,
-410.2, 46.9, -410.2,
-937.5, 117.2, -1339.8,
-523.4, 214.8, -472.7,
-644.5, 199.2, -1074.2,
-691.4, 171.9, -578.1,
-847.7, 230.5, -1371.1,
-675.8, 187.5, -878.9,
-660.2, -93.8, -1043.0,
-695.3, 355.5, -433.6,
-777.3, 500.0, -1144.5,
-668.0, 19.5, -1043.0,
-363.3, 27.3, -195.3,
-566.4, 132.8, -332.0,
-480.5, 70.3, -293.0,
-1148.4, 261.7, -2351.6,
-683.6, -35.2, -433.6,
-750.0, 85.9, -808.6,
-1070.3, 168.0, -921.9,
-496.1, 488.3, -425.8,
-328.1, 203.1, -203.1,
-621.1, -15.6, -312.5,
