-656.3, 70.3, -765.6,
-640.6, 132.8, -804.7,
-660.2, 125.0, -746.1,
-679.7, 105.5, -843.8,
-648.4, 97.7, -863.3,
-636.7, 121.1, -761.7,
-609.4, 101.6, -738.3,
-617.2, 128.9, -781.3,
-585.9, 136.7, -800.8,
-613.3, 101.6, -730.5,
-632.8, 113.3, -769.5,
-656.3, 93.8, -773.4,
-648.4, 117.2, -761.7,
-683.6, 148.4, -769.5,
-648.4, 148.4, -804.7,
-687.5, 97.7, -851.6,
-710.9, 82.0, -882.8,
-679.7, 148.4, -949.2,
-648.4, 207.0, -992.2,
-679.7, 140.6, -957.0,
-589.8, 121.1, -843.8,
-492.2, 66.4, -714.8,
-578.1, 140.6, -734.4,
-570.3, 50.8, -703.1,
-574.2, 66.4, -734.4,
-683.6, 74.2, -746.1,
-644.5, 82.0, -742.2,
-714.8, 74.2, -765.6,
-781.3, 89.8, -835.9,
-703.1, 109.4, -816.4,
-710.9, 136.7, -816.4,
-671.9, 140.6, -804.7,
-585.9, 160.2, -902.3,
-597.7, 117.2, -789.1,
-527.3, 121.1, -738.3,
-523.4, 105.5, -738.3,
-554.7, 97.7, -726.6,
-582.0, 43.0, -710.9,
-695.3, 70.3, -742.2,
-703.1, 82.0, -769.5,
-718.8, 82.0, -789.1,
-773.4, 101.6, -746.1,
-664.1, 82.0, -793.0,
-742.2, 117.2, -828.1,
-640.6, 140.6, -765.6,
-617.2, 156.3, -800.8,
-609.4, 152.3, -867.2,
-535.2, 148.4, -726.6,
-543.0, 97.7, -675.8,
-632.8, 82.0, -761.7,
-617.2, 117.2, -710.9,
-593.8, 85.9, -753.9,
-675.8, 35.2, -722.7,
-683.6, 62.5, -707.0,
-644.5, 85.9, -652.3,
-691.4, 78.1, -820.3,
-652.3, 128.9, -765.6,
-668.0, 97.7, -671.9,
-613.3, 160.2, -710.9,
-628.9, 140.6, -777.3,
-609.4, 128.9, -722.7,
-613.3, 85.9, -664.1,
-621.1, 105.5, -695.3,
-625.0, 121.1, -726.6,
-644.5, 74.2, -839.8,
-683.6, 62.5, -957.0,
-664.1, 66.4, -886.7,
-668.0, 128.9, -906.3,
-605.5, 132.8, -793.0,
-585.9, 156.3, -722.7,
-640.6, 109.4, -1062.5,
-668.0, 160.2, -1054.7,
-671.9, 121.1, -988.3,
-636.7, 132.8, -906.3,
-593.8, 156.3, -707.0,
-601.6, 109.4, -683.6,
-574.2, 74.2, -554.7,
-664.1, 46.9, -757.8,
-730.5, 58.6, -793.0,
-683.6, 35.2, -691.4,
-695.3, 93.8, -742.2,
-644.5, 121.1, -664.1,
-668.0, 140.6, -738.3,
-621.1, 125.0, -722.7,
-664.1, 121.1, -859.4,
-656.3, 93.8, -816.4,
-675.8, 89.8, -875.0,
-597.7, 144.5, -886.7,
-609.4, 132.8, -828.1,
-613.3, 136.7, -937.5,
-636.7, 121.1, -941.4,
-621.1, 101.6, -847.7,
-640.6, 82.0, -824.2,
-589.8, 93.8, -824.2,
-652.3, 109.4, -769.5,
-601.6, 97.7, -703.1,
-625.0, 109.4, -722.7,
-644.5, 89.8, -714.8,
-683.6, 85.9, -582.0,
-656.3, 152.3, -621.1,
-668.0, 82.0, -664.1,
-664.1, 93.8, -726.6,
-660.2, 89.8, -757.8,
-691.4, 128.9, -820.3,
-652.3, 113.3, -847.7,
-628.9, 46.9, -812.5,
-605.5, 101.6, -808.6,
-597.7, 136.7, -882.8,
-554.7, 140.6, -906.3,
-628.9, 62.5, -886.7,
-566.4, 105.5, -750.0,
-562.5, 128.9, -695.3,
-675.8, 121.1, -925.8,
-683.6, 101.6, -835.9,
-691.4, 85.9, -832.0,
-671.9, 46.9, -679.7,
-675.8, 82.0, -664.1,
-625.0, 50.8, -613.3,
-632.8, 93.8, -675.8,
-617.2, 113.3, -668.0,
-609.4, 70.3, -675.8,
-628.9, 113.3, -789.1,
-632.8, 105.5, -824.2,
-628.9, 105.5, -832.0,
-609.4, 101.6, -914.1,
-597.7, 136.7, -894.5,
-628.9, 140.6, -832.0,
-593.8, 144.5, -859.4,
-625.0, 132.8, -867.2,
-609.4, 105.5, -808.6,
-652.3, 109.4, -835.9,
-621.1, 113.3, -742.2,
-636.7, 85.9, -718.8,
-656.3, 89.8, -675.8,
-671.9, 74.2, -691.4,
-628.9, 105.5, -699.2,
-722.7, 97.7, -789.1,
-683.6, 85.9, -851.6,
-660.2, 132.8, -882.8,
-636.7, 125.0, -761.7,
-570.3, 132.8, -875.0,
-609.4, 121.1, -820.3,
-589.8, 113.3, -769.5,
-566.4, 125.0, -769.5,
-593.8, 148.4, -742.2,
-593.8, 109.4, -703.1,
-625.0, 50.8, -730.5,
-683.6, 70.3, -750.0,
-656.3, 105.5, -722.7,
-675.8, 85.9, -777.3,
-703.1, 101.6, -816.4,
-699.2, 136.7, -859.4,
-613.3, 113.3, -761.7,
-621.1, 136.7, -750.0,
-613.3, 136.7, -832.0,
-582.0, 171.9, -832.0,
-605.5, 117.2, -789.1,
-601.6, 117.2, -835.9,
-574.2, 105.5, -847.7,
-609.4, 121.1, -890.6,
-621.1, 97.7, -898.4,
-640.6, 105.5, -816.4,
-648.4, 85.9, -726.6,
-601.6, 89.8, -855.5,
-664.1, 132.8, -808.6,
-671.9, 121.1, -820.3,
-668.0, 105.5, -828.1,
-648.4, 113.3, -765.6,
-652.3, 74.2, -753.9,
-652.3, 97.7, -746.1,
-632.8, 93.8, -742.2,
-679.7, 125.0, -750.0,
-632.8, 109.4, -789.1,
-597.7, 62.5, -793.0,
-613.3, 62.5, -785.2,
-617.2, 78.1, -726.6,
-593.8, 113.3, -710.9,
-625.0, 97.7, -707.0,
-621.1, 105.5, -839.8,
-714.8, 85.9, -800.8,
-625.0, 101.6, -832.0,
-671.9, 152.3, -878.9,
-679.7, 121.1, -808.6,
-597.7, 128.9, -738.3,
-597.7, 101.6, -683.6,
-605.5, 113.3, -746.1,
-628.9, 101.6, -793.0,
-628.9, 54.7, -812.5,
-652.3, 97.7, -746.1,
-609.4, 121.1, -750.0,
-644.5, 136.7, -769.5,
-628.9, 70.3, -734.4,
-628.9, 74.2, -793.0,
-644.5, 117.2, -843.8,
-656.3, 140.6, -773.4,
-609.4, 105.5, -753.9,
-617.2, 105.5, -722.7,
-562.5, 97.7, -703.1,
-617.2, 82.0, -738.3,
-675.8, 85.9, -796.9,
-593.8, 70.3, -793.0,
-668.0, 105.5, -835.9,
-632.8, 109.4, -808.6,
-625.0, 109.4, -769.5,
-628.9, 105.5, -796.9,
-636.7, 109.4, -746.1,
-589.8, 136.7, -734.4,
-617.2, 101.6, -734.4,
-679.7, 70.3, -816.4,
-652.3, 105.5, -750.0,
-621.1, 152.3, -808.6,
-691.4, 117.2, -816.4,
-632.8, 168.0, -894.5,
-710.9, 140.6, -843.8,
-660.2, 117.2, -796.9,
-656.3, 136.7, -816.4,
-601.6, 164.1, -769.5,
-640.6, 128.9, -761.7,
-617.2, 117.2, -800.8,
-582.0, 109.4, -789.1,
-636.7, 125.0, -812.5,
-625.0, 132.8, -851.6,
-656.3, 152.3, -839.8,
-617.2, 109.4, -859.4,
-668.0, 82.0, -824.2,
-640.6, 101.6, -785.2,
-648.4, 148.4, -855.5,
-664.1, 125.0, -808.6,
-640.6, 144.5, -738.3,
-589.8, 70.3, -722.7,
-613.3, 109.4, -761.7,
-640.6, 93.8, -714.8,
-621.1, 105.5, -656.3,
-660.2, 136.7, -765.6,
-613.3, 101.6, -761.7,
-679.7, 132.8, -785.2,
-664.1, 179.7, -847.7,
-621.1, 89.8, -796.9,
-652.3, 82.0, -785.2,
-664.1, 85.9, -781.3,
-566.4, 66.4, -753.9,
-625.0, 125.0, -722.7,
-585.9, 54.7, -738.3,
-578.1, 105.5, -765.6,
-660.2, 89.8, -718.8,
-605.5, 125.0, -738.3,
-640.6, 58.6, -761.7,
-652.3, 82.0, -785.2,
-664.1, 39.1, -800.8,
-660.2, 105.5, -761.7,
-589.8, 85.9, -808.6,
-613.3, 117.2, -757.8,
-625.0, 136.7, -718.8,
-582.0, 128.9, -746.1,
-585.9, 117.2, -781.3,
-628.9, 113.3, -796.9,
-605.5, 136.7, -793.0,
-660.2, 78.1, -828.1,
-632.8, 101.6, -800.8,
-664.1, 132.8, -835.9,
-617.2, 156.3, -906.3,
-668.0, 125.0, -882.8,
-589.8, 117.2, -843.8,
-613.3, 117.2, -843.8,
-617.2, 136.7, -777.3,
-644.5, 117.2, -761.7,
-597.7, 93.8, -699.2,
-582.0, 70.3, -738.3,
-644.5, 66.4, -789.1,
-726.6, 117.2, -757.8,
-636.7, 121.1, -718.8,
-656.3, 70.3, -656.3,
-644.5, 82.0, -621.1,
-664.1, 117.2, -652.3,
-636.7, 132.8, -687.5,
-664.1, 101.6, -703.1,
-609.4, 93.8, -793.0,
-679.7, 125.0, -867.2,
-640.6, 128.9, -878.9,
-617.2, 140.6, -894.5,
-601.6, 117.2, -851.6,
-628.9, 168.0, -914.1,
-628.9, 93.8, -937.5,
-593.8, 113.3, -984.4,
-636.7, 132.8, -976.6,
-582.0, 121.1, -886.7,
-628.9, 97.7, -832.0,
-605.5, 113.3, -843.8,
-652.3, 121.1, -757.8,
-660.2, 93.8, -730.5,
-648.4, 125.0, -683.6,
-679.7, 89.8, -656.3,
-625.0, 82.0, -652.3,
-648.4, 78.1, -628.9,
-636.7, 82.0, -632.8,
-664.1, 82.0, -660.2,
-609.4, 89.8, -652.3,
-636.7, 85.9, -695.3,
-617.2, 113.3, -718.8,
-636.7, 144.5, -777.3,
-656.3, 117.2, -812.5,
-632.8, 148.4, -875.0,
-609.4, 136.7, -863.3,
-660.2, 117.2, -914.1,
-652.3, 85.9, -941.4,
-652.3, 121.1, -972.7,
-613.3, 140.6, -984.4,
-613.3, 140.6, -976.6,
-628.9, 132.8, -918.0,
-593.8, 175.8, -871.1,
-628.9, 148.4, -843.8,
-668.0, 105.5, -847.7,
-613.3, 117.2, -761.7,
-640.6, 85.9, -691.4,
-617.2, 101.6, -609.4,
-613.3, 85.9, -531.3,
-625.0, 70.3, -531.3,
-671.9, 66.4, -636.7,
-691.4, 113.3, -671.9,
-648.4, 128.9, -664.1,
-679.7, 82.0, -710.9,
-675.8, 136.7, -699.2,
-628.9, 105.5, -781.3,
-640.6, 117.2, -902.3,
-601.6, 144.5, -878.9,
-601.6, 85.9, -867.2,
-574.2, 66.4, -867.2,
-593.8, 156.3, -968.8,
-585.9, 121.1, -949.2,
-613.3, 117.2, -886.7,
-617.2, 101.6, -843.8,
-664.1, 144.5, -789.1,
-621.1, 97.7, -710.9,
-617.2, 70.3, -687.5,
-707.0, 58.6, -640.6,
-656.3, 78.1, -656.3,
-683.6, 89.8, -652.3,
-679.7, 105.5, -636.7,
-664.1, 58.6, -695.3,
-664.1, 109.4, -730.5,
-660.2, 97.7, -777.3,
-632.8, 89.8, -785.2,
-632.8, 82.0, -859.4,
-613.3, 156.3, -980.5,
-601.6, 113.3, -929.7,
-527.3, 156.3, -968.8,
-582.0, 140.6, -941.4,
-578.1, 144.5, -914.1,
-632.8, 105.5, -1085.9,
-722.7, 171.9, -1015.6,
-628.9, 164.1, -902.3,
-609.4, 121.1, -652.3,
-582.0, 74.2, -691.4,
-613.3, 78.1, -601.6,
-668.0, 39.1, -531.3,
-664.1, 62.5, -515.6,
-691.4, 78.1, -734.4,
-765.6, 105.5, -878.9,
-746.1, 125.0, -804.7,
-703.1, 125.0, -816.4,
-593.8, 207.0, -796.9,
-582.0, 121.1, -738.3,
-488.3, 128.9, -753.9,
-519.5, 132.8, -867.2,
-535.2, 50.8, -839.8,
-531.3, 89.8, -773.4,
-617.2, 132.8, -886.7,
-668.0, 97.7, -863.3,
-679.7, 97.7, -699.2,
-734.4, 70.3, -679.7,
-683.6, 74.2, -687.5,
-660.2, 66.4, -570.3,
-648.4, 78.1, -554.7,
-644.5, 66.4, -597.7,
-597.7, 109.4, -609.4,
-636.7, 101.6, -625.0,
-710.9, 144.5, -816.4,
-675.8, 89.8, -894.5,
-664.1, 101.6, -882.8,
-625.0, 168.0, -1046.9,
-648.4, 121.1, -1113.3,
-585.9, 121.1, -933.6,
-531.3, 156.3, -855.5,
-523.4, 132.8, -785.2,
-492.2, 74.2, -695.3,
-578.1, 54.7, -640.6,
-648.4, 74.2, -562.5,
-656.3, 93.8, -691.4,
-761.7, 74.2, -668.0,
-765.6, 43.0, -628.9,
-773.4, 85.9, -679.7,
-726.6, 121.1, -656.3,
-687.5, 132.8, -675.8,
-574.2, 101.6, -742.2,
-589.8, 70.3, -804.7,
-566.4, 113.3, -789.1,
-578.1, 117.2, -1000.0,
-601.6, 168.0, -1003.9,
-625.0, 152.3, -996.1,
-601.6, 128.9, -1035.2,
-613.3, 144.5, -1003.9,
-582.0, 101.6, -812.5,
-597.7, 66.4, -839.8,
-597.7, 62.5, -773.4,
-644.5, 109.4, -789.1,
-703.1, 82.0, -750.0,
-695.3, 105.5, -785.2,
-750.0, 105.5, -789.1,
-738.3, 121.1, -777.3,
-734.4, 128.9, -804.7,
-687.5, 156.3, -906.3,
-609.4, 136.7, -824.2,
-578.1, 97.7, -710.9,
-523.4, 109.4, -746.1,
-531.3, 62.5, -750.0,
-535.2, 85.9, -753.9,
-585.9, 121.1, -750.0,
-605.5, 152.3, -843.8,
-679.7, 140.6, -855.5,
-726.6, 105.5, -863.3,
-679.7, 105.5, -730.5,
-668.0, 78.1, -644.5,
-597.7, 105.5, -593.8,
-632.8, 132.8, -578.1,
-625.0, 89.8, -546.9,
-570.3, 89.8, -531.3,
-675.8, 78.1, -613.3,
-644.5, 128.9, -687.5,
-707.0, 132.8, -875.0,
-691.4, 125.0, -882.8,
-691.4, 82.0, -902.3,
-628.9, 109.4, -925.8,
-589.8, 113.3, -875.0,
-539.1, 125.0, -863.3,
-535.2, 121.1, -859.4,
-550.8, 132.8, -753.9,
-566.4, 121.1, -793.0,
-605.5, 62.5, -812.5,
-703.1, 101.6, -714.8,
-710.9, 113.3, -765.6,
-726.6, 62.5, -765.6,
-757.8, 101.6, -785.2,
-671.9, 66.4, -675.8,
-691.4, 93.8, -668.0,
-625.0, 125.0, -750.0,
-636.7, 109.4, -949.2,
-652.3, 128.9, -953.1,
-636.7, 140.6, -941.4,
-609.4, 148.4, -996.1,
-585.9, 144.5, -976.6,
-578.1, 164.1, -1027.3,
-632.8, 109.4, -906.3,
-566.4, 113.3, -890.6,
-609.4, 113.3, -851.6,
-582.0, 97.7, -718.8,
-589.8, 58.6, -742.2,
-687.5, 93.8, -730.5,
-699.2, 109.4, -796.9,
-750.0, 109.4, -808.6,
-730.5, 156.3, -800.8,
-722.7, 164.1, -812.5,
-687.5, 121.1, -796.9,
-632.8, 113.3, -796.9,
-574.2, 113.3, -777.3,
-605.5, 140.6, -789.1,
-519.5, 140.6, -816.4,
-546.9, 105.5, -730.5,
-652.3, 82.0, -851.6,
-593.8, 105.5, -863.3,
-691.4, 144.5, -804.7,
-710.9, 113.3, -878.9,
-664.1, 144.5, -859.4,
-671.9, 78.1, -796.9,
-625.0, 70.3, -753.9,
-605.5, 82.0, -691.4,
-613.3, 128.9, -714.8,
-613.3, 97.7, -703.1,
-640.6, 125.0, -734.4,
-668.0, 109.4, -789.1,
-687.5, 125.0, -843.8,
-691.4, 82.0, -835.9,
-652.3, 113.3, -847.7,
-671.9, 105.5, -855.5,
-640.6, 85.9, -886.7,
-578.1, 117.2, -832.0,
-546.9, 125.0, -757.8,
-574.2, 132.8, -730.5,
-539.1, 101.6, -695.3,
-574.2, 82.0, -714.8,
-644.5, 105.5, -578.1,
-601.6, 78.1, -597.7,
-671.9, 66.4, -601.6,
-691.4, 46.9, -511.7,
-683.6, 35.2, -597.7,
-687.5, 82.0, -585.9,
-707.0, 74.2, -597.7,
-671.9, 62.5, -625.0,
-621.1, 101.6, -679.7,
-597.7, 117.2, -683.6,
-578.1, 117.2, -781.3,
-601.6, 128.9, -882.8,
-593.8, 136.7, -1007.8,
-683.6, 140.6, -1089.8,
-613.3, 168.0, -1085.9,
-632.8, 152.3, -976.6,
-597.7, 171.9, -1019.5,
-574.2, 97.7, -968.8,
-648.4, 97.7, -878.9,
-625.0, 128.9, -921.9,
-687.5, 125.0, -867.2,
-632.8, 113.3, -722.7,
-683.6, 113.3, -687.5,
-683.6, 89.8, -742.2,
-695.3, 78.1, -628.9,
-660.2, 27.3, -531.3,
-683.6, 82.0, -585.9,
-593.8, 105.5, -543.0,
-640.6, 70.3, -609.4,
-707.0, 101.6, -710.9,
-609.4, 109.4, -757.8,
-609.4, 93.8, -785.2,
-648.4, 109.4, -785.2,
-605.5, 113.3, -835.9,
-589.8, 105.5, -812.5,
-582.0, 144.5, -738.3,
-578.1, 93.8, -800.8,
-628.9, 82.0, -843.8,
-625.0, 74.2, -828.1,
-640.6, 125.0, -800.8,
-652.3, 105.5, -679.7,
-656.3, 39.1, -664.1,
-671.9, 97.7, -679.7,
-636.7, 109.4, -722.7,
-652.3, 50.8, -726.6,
-652.3, 43.0, -761.7,
-617.2, 82.0, -699.2,
-660.2, 132.8, -812.5,
-632.8, 117.2, -761.7,
-578.1, 97.7, -734.4,
-644.5, 136.7, -933.6,
-648.4, 113.3, -1015.6,
-656.3, 125.0, -1093.8,
-613.3, 117.2, -1019.5,
-609.4, 136.7, -859.4,
-585.9, 93.8, -914.1,
-574.2, 109.4, -851.6,
-589.8, 85.9, -746.1,
-652.3, 62.5, -824.2,
-695.3, 82.0, -953.1,
-695.3, 85.9, -812.5,
-730.5, 121.1, -855.5,
-687.5, 117.2, -793.0,
-671.9, 125.0, -703.1,
-613.3, 125.0, -718.8,
-617.2, 78.1, -668.0,
-582.0, 101.6, -738.3,
-605.5, 97.7, -839.8,
-656.3, 121.1, -972.7,
-625.0, 97.7, -886.7,
-656.3, 136.7, -882.8,
-582.0, 113.3, -773.4,
-605.5, 97.7, -750.0,
-597.7, 78.1, -757.8,
-628.9, 101.6, -789.1,
-652.3, 109.4, -832.0,
-644.5, 125.0, -695.3,
-648.4, 113.3, -726.6,
-695.3, 132.8, -722.7,
-644.5, 105.5, -683.6,
-644.5, 97.7, -570.3,
-644.5, 89.8, -625.0,
-632.8, 85.9, -691.4,
-636.7, 101.6, -695.3,
-617.2, 105.5, -695.3,
-640.6, 109.4, -863.3,
-679.7, 132.8, -960.9,
-632.8, 113.3, -808.6,
-632.8, 121.1, -777.3,
-546.9, 148.4, -726.6,
-574.2, 128.9, -738.3,
-574.2, 113.3, -769.5,
-625.0, 105.5, -855.5,
-668.0, 113.3, -847.7,
-644.5, 105.5, -742.2,
-640.6, 121.1, -722.7,
-726.6, 101.6, -855.5,
-679.7, 105.5, -785.2,
-671.9, 85.9, -636.7,
-613.3, 89.8, -699.2,
-632.8, 70.3, -656.3,
-609.4, 105.5, -648.4,
-640.6, 132.8, -843.8,
-617.2, 82.0, -710.9,
-664.1, 105.5, -757.8,
-621.1, 121.1, -738.3,
-675.8, 121.1, -816.4,
-679.7, 117.2, -1046.9,
-664.1, 105.5, -1003.9,
-625.0, 136.7, -992.2,
-640.6, 109.4, -945.3,
-578.1, 144.5, -785.2,
-519.5, 121.1, -730.5,
-566.4, 121.1, -793.0,
-582.0, 85.9, -769.5,
-652.3, 54.7, -742.2,
-679.7, 105.5, -769.5,
-695.3, 93.8, -843.8,
-773.4, 97.7, -816.4,
-687.5, 105.5, -773.4,
-718.8, 125.0, -839.8,
-617.2, 117.2, -804.7,
-593.8, 101.6, -734.4,
-546.9, 117.2, -746.1,
-566.4, 121.1, -785.2,
-546.9, 121.1, -750.0,
-554.7, 113.3, -800.8,
-660.2, 109.4, -902.3,
-691.4, 82.0, -835.9,
-652.3, 105.5, -777.3,
-652.3, 113.3, -761.7,
-625.0, 113.3, -648.4,
-628.9, 50.8, -671.9,
-597.7, 35.2, -699.2,
-660.2, 62.5, -714.8,
-710.9, 140.6, -769.5,
-660.2, 132.8, -742.2,
-668.0, 140.6, -691.4,
-609.4, 85.9, -691.4,
-609.4, 93.8, -707.0,
-597.7, 85.9, -785.2,
-636.7, 85.9, -800.8,
-585.9, 93.8, -812.5,
-632.8, 101.6, -824.2,
-582.0, 125.0, -777.3,
-582.0, 136.7, -742.2,
-597.7, 121.1, -773.4,
-593.8, 74.2, -777.3,
-664.1, 117.2, -781.3,
-671.9, 113.3, -804.7,
-668.0, 125.0, -812.5,
-679.7, 117.2, -769.5,
-687.5, 105.5, -781.3,
-679.7, 101.6, -863.3,
-652.3, 121.1, -796.9,
-683.6, 132.8, -855.5,
-660.2, 179.7, -855.5,
-593.8, 164.1, -867.2,
-621.1, 152.3, -863.3,
-589.8, 152.3, -945.3,
-585.9, 82.0, -800.8,
-593.8, 117.2, -699.2,
-585.9, 105.5, -742.2,
-597.7, 89.8, -765.6,
-679.7, 78.1, -753.9,
-703.1, 97.7, -843.8,
-703.1, 144.5, -835.9,
-707.0, 117.2, -765.6,
-668.0, 117.2, -730.5,
-660.2, 121.1, -714.8,
-601.6, 89.8, -621.1,
-589.8, 101.6, -628.9,
-613.3, 93.8, -699.2,
-593.8, 109.4, -793.0,
-621.1, 85.9, -742.2,
-648.4, 89.8, -816.4,
-644.5, 105.5, -828.1,
-671.9, 136.7, -750.0,
-609.4, 125.0, -761.7,
-648.4, 125.0, -875.0,
-664.1, 109.4, -835.9,
-609.4, 117.2, -746.1,
-554.7, 136.7, -820.3,
-593.8, 140.6, -617.2,
-535.2, 85.9, -558.6,
-625.0, 74.2, -652.3,
-710.9, 89.8, -859.4,
-750.0, 66.4, -941.4,
-750.0, 101.6, -898.4,
-699.2, 140.6, -875.0,
-691.4, 93.8, -839.8,
-578.1, 105.5, -742.2,
-554.7, 128.9, -687.5,
-546.9, 109.4, -675.8,
-546.9, 78.1, -777.3,
-613.3, 85.9, -855.5,
-656.3, 128.9, -867.2,
-683.6, 97.7, -847.7,
-714.8, 125.0, -855.5,
-675.8, 121.1, -847.7,
-691.4, 85.9, -847.7,
-660.2, 82.0, -781.3,
-640.6, 93.8, -796.9,
-601.6, 148.4, -851.6,
-570.3, 136.7, -730.5,
-589.8, 93.8, -757.8,
-601.6, 109.4, -746.1,
-668.0, 128.9, -761.7,
-668.0, 105.5, -761.7,
-668.0, 85.9, -765.6,
-683.6, 74.2, -828.1,
-679.7, 78.1, -738.3,
-632.8, 113.3, -718.8,
-617.2, 105.5, -793.0,
-628.9, 82.0, -738.3,
-636.7, 97.7, -769.5,
-628.9, 109.4, -843.8,
-648.4, 128.9, -828.1,
-609.4, 160.2, -781.3,
-605.5, 97.7, -765.6,
-593.8, 78.1, -757.8,
-628.9, 74.2, -722.7,
-636.7, 89.8, -750.0,
-644.5, 93.8, -820.3,
-671.9, 117.2, -902.3,
-668.0, 105.5, -824.2,
-621.1, 113.3, -777.3,
-648.4, 93.8, -679.7,
-613.3, 89.8, -703.1,
-609.4, 121.1, -625.0,
-628.9, 121.1, -804.7,
-656.3, 105.5, -652.3,
-668.0, 125.0, -851.6,
-652.3, 121.1, -894.5,
-664.1, 132.8, -789.1,
-613.3, 121.1, -609.4,
-582.0, 105.5, -625.0,
-621.1, 121.1, -804.7,
-656.3, 97.7, -918.0,
-671.9, 136.7, -945.3,
-644.5, 113.3, -953.1,
-668.0, 152.3, -1007.8,
-656.3, 140.6, -878.9,
-628.9, 199.2, -894.5,
-609.4, 168.0, -820.3,
-562.5, 109.4, -710.9,
-582.0, 105.5, -671.9,
-593.8, 117.2, -808.6,
-621.1, 93.8, -824.2,
-714.8, 105.5, -832.0,
-714.8, 105.5, -863.3,
-679.7, 121.1, -746.1,
-660.2, 85.9, -601.6,
-597.7, 101.6, -668.0,
-652.3, 62.5, -742.2,
-660.2, 85.9, -730.5,
-628.9, 144.5, -777.3,
-632.8, 113.3, -777.3,
-605.5, 97.7, -761.7,
-652.3, 117.2, -882.8,
-621.1, 93.8, -812.5,
-636.7, 121.1, -847.7,
-648.4, 117.2, -859.4,
-593.8, 144.5, -824.2,
-671.9, 125.0, -835.9,
-597.7, 132.8, -718.8,
-585.9, 128.9, -742.2,
-589.8, 105.5, -683.6,
-632.8, 66.4, -621.1,
-664.1, 66.4, -687.5,
-707.0, 93.8, -734.4,
-691.4, 78.1, -750.0,
-699.2, 93.8, -796.9,
-660.2, 109.4, -785.2,
-671.9, 121.1, -761.7,
-609.4, 136.7, -718.8,
-593.8, 144.5, -761.7,
-562.5, 105.5, -742.2,
-546.9, 113.3, -761.7,
-605.5, 113.3, -808.6,
-640.6, 97.7, -871.1,
-679.7, 113.3, -902.3,
-695.3, 117.2, -898.4,
-671.9, 97.7, -914.1,
-652.3, 85.9, -793.0,
-660.2, 78.1, -781.3,
-601.6, 82.0, -668.0,
-562.5, 62.5, -656.3,
-652.3, 101.6, -656.3,
-593.8, 105.5, -671.9,
-707.0, 85.9, -675.8,
-707.0, 109.4, -718.8,
-699.2, 93.8, -761.7,
-671.9, 128.9, -722.7,
-683.6, 117.2, -851.6,
-668.0, 93.8, -890.6,
-593.8, 93.8, -785.2,
-570.3, 97.7, -761.7,
-558.6, 136.7, -773.4,
-593.8, 156.3, -753.9,
-535.2, 109.4, -777.3,
-640.6, 105.5, -835.9,
-679.7, 89.8, -773.4,
-679.7, 128.9, -757.8,
-691.4, 117.2, -761.7,
-703.1, 105.5, -765.6,
-746.1, 74.2, -808.6,
-679.7, 109.4, -812.5,
-679.7, 109.4, -789.1,
-644.5, 113.3, -722.7,
-605.5, 121.1, -718.8,
-550.8, 160.2, -726.6,
-640.6, 125.0, -793.0,
-632.8, 105.5, -843.8,
-644.5, 82.0, -875.0,
-671.9, 70.3, -855.5,
-648.4, 105.5, -894.5,
-652.3, 101.6, -882.8,
-625.0, 105.5, -757.8,
-625.0, 132.8, -707.0,
-605.5, 109.4, -761.7,
-613.3, 85.9, -800.8,
-671.9, 105.5, -785.2,
-656.3, 140.6, -707.0,
-660.2, 140.6, -730.5,
-691.4, 125.0, -777.3,
-668.0, 101.6, -761.7,
-668.0, 89.8, -804.7,
-656.3, 74.2, -793.0,
-652.3, 125.0, -867.2,
-597.7, 132.8, -753.9,
-597.7, 125.0, -789.1,
-632.8, 97.7, -890.6,
-613.3, 97.7, -859.4,
-632.8, 132.8, -929.7,
-640.6, 82.0, -910.2,
-664.1, 97.7, -816.4,
-605.5, 113.3, -804.7,
-695.3, 93.8, -769.5,
-613.3, 109.4, -714.8,
-640.6, 113.3, -699.2,
-636.7, 105.5, -793.0,
-664.1, 78.1, -718.8,
-671.9, 54.7, -761.7,
-679.7, 117.2, -796.9,
-664.1, 109.4, -859.4,
-679.7, 140.6, -902.3,
-671.9, 121.1, -839.8,
-570.3, 117.2, -843.8,
-609.4, 152.3, -765.6,
-527.3, 136.7, -714.8,
-550.8, 85.9, -695.3,
-585.9, 85.9, -687.5,
-593.8, 66.4, -757.8,
-695.3, 101.6, -839.8,
-718.8, 136.7, -851.6,
-714.8, 101.6, -820.3,
-679.7, 121.1, -742.2,
-621.1, 93.8, -582.0,
-597.7, 105.5, -597.7,
-652.3, 101.6, -753.9,
-601.6, 97.7, -707.0,
-656.3, 93.8, -742.2,
-628.9, 78.1, -796.9,
-718.8, 168.0, -996.1,
-710.9, 144.5, -1046.9,
-679.7, 128.9, -933.6,
-628.9, 148.4, -851.6,
-566.4, 125.0, -773.4,
-570.3, 97.7, -793.0,
-531.3, 109.4, -761.7,
-566.4, 58.6, -773.4,
-652.3, 89.8, -734.4,
-703.1, 121.1, -843.8,
-671.9, 93.8, -777.3,
-730.5, 101.6, -828.1,
-714.8, 113.3, -781.3,
-660.2, 125.0, -738.3,
-625.0, 117.2, -730.5,
-632.8, 109.4, -671.9,
-582.0, 97.7, -671.9,
-589.8, 93.8, -753.9,
-589.8, 140.6, -808.6,
-648.4, 85.9, -781.3,
