Monday, June 27, 2011 18:42:09
Surface: Leather
Stylus: Steel
Speed: 432.0 mm\sec
Data rate: 800 Hz
Data range: ±4G
Overruns: 00000
-660.2, 93.8, -753.9,
-644.5, 113.3, -683.6,
-660.2, 109.4, -691.4,
-644.5, 125.0, -707.0,
-664.1, 62.5, -730.5,
-687.5, 105.5, -769.5,
-707.0, 132.8, -808.6,
-699.2, 136.7, -793.0,
-648.4, 93.8, -750.0,
-668.0, 97.7, -734.4,
-671.9, 148.4, -769.5,
-652.3, 82.0, -769.5,
-613.3, 93.8, -757.8,
-668.0, 140.6, -793.0,
-664.1, 78.1, -793.0,
-671.9, 109.4, -894.5,
-695.3, 148.4, -886.7,
-656.3, 121.1, -816.4,
-668.0, 140.6, -738.3,
-640.6, 132.8, -671.9,
-628.9, 101.6, -695.3,
-675.8, 101.6, -722.7,
-699.2, 89.8, -781.3,
-683.6, 58.6, -839.8,
-671.9, 89.8, -812.5,
-671.9, 144.5, -812.5,
-648.4, 109.4, -707.0,
-597.7, 109.4, -722.7,
-640.6, 175.8, -710.9,
-660.2, 109.4, -714.8,
-648.4, 113.3, -726.6,
-675.8, 70.3, -785.2,
-683.6, 82.0, -816.4,
-625.0, 54.7, -777.3,
-621.1, 82.0, -777.3,
-644.5, 179.7, -820.3,
-679.7, 136.7, -832.0,
-668.0, 109.4, -785.2,
-671.9, 152.3, -773.4,
-679.7, 152.3, -843.8,
-679.7, 140.6, -871.1,
-640.6, 101.6, -847.7,
-617.2, 54.7, -796.9,
-617.2, 97.7, -710.9,
-601.6, 78.1, -687.5,
-578.1, 70.3, -609.4,
-664.1, 101.6, -664.1,
-710.9, 113.3, -710.9,
-761.7, 125.0, -769.5,
-777.3, 117.2, -824.2,
-722.7, 109.4, -816.4,
-675.8, 113.3, -773.4,
-605.5, 82.0, -789.1,
-593.8, 136.7, -714.8,
-550.8, 85.9, -621.1,
-582.0, 125.0, -640.6,
-625.0, 97.7, -793.0,
-726.6, 132.8, -941.4,
-742.2, 128.9, -894.5,
-675.8, 66.4, -855.5,
-656.3, 97.7, -753.9,
-597.7, 85.9, -722.7,
-593.8, 66.4, -777.3,
-652.3, 117.2, -796.9,
-664.1, 85.9, -773.4,
-675.8, 125.0, -722.7,
-664.1, 160.2, -742.2,
-671.9, 125.0, -738.3,
-664.1, 101.6, -753.9,
-671.9, 46.9, -765.6,
-652.3, 27.3, -785.2,
-671.9, 82.0, -804.7,
-628.9, 128.9, -777.3,
-613.3, 132.8, -765.6,
-632.8, 152.3, -820.3,
-668.0, 148.4, -828.1,
-632.8, 74.2, -796.9,
-656.3, 152.3, -824.2,
-652.3, 121.1, -777.3,
-617.2, 82.0, -746.1,
-636.7, 152.3, -789.1,
-683.6, 101.6, -820.3,
-675.8, 78.1, -722.7,
-691.4, 109.4, -757.8,
-707.0, 97.7, -785.2,
-699.2, 117.2, -668.0,
-668.0, 121.1, -699.2,
-656.3, 85.9, -765.6,
-648.4, 109.4, -769.5,
-632.8, 78.1, -703.1,
-625.0, 70.3, -765.6,
-640.6, 148.4, -746.1,
-668.0, 140.6, -796.9,
-675.8, 125.0, -718.8,
-664.1, 125.0, -773.4,
-675.8, 93.8, -781.3,
-671.9, 109.4, -925.8,
-679.7, 113.3, -761.7,
-597.7, 54.7, -746.1,
-582.0, 113.3, -652.3,
-613.3, 121.1, -671.9,
-656.3, 168.0, -687.5,
-671.9, 101.6, -789.1,
-707.0, 82.0, -804.7,
-707.0, 97.7, -855.5,
-691.4, 117.2, -781.3,
-671.9, 101.6, -738.3,
-617.2, 113.3, -648.4,
-582.0, 54.7, -546.9,
-574.2, 97.7, -660.2,
-664.1, 101.6, -781.3,
-718.8, 125.0, -886.7,
-738.3, 136.7, -894.5,
-683.6, 117.2, -863.3,
-710.9, 144.5, -863.3,
-660.2, 144.5, -824.2,
-593.8, 89.8, -730.5,
-585.9, 105.5, -718.8,
-605.5, 97.7, -781.3,
-632.8, 93.8, -812.5,
-671.9, 101.6, -828.1,
-718.8, 148.4, -882.8,
-707.0, 78.1, -761.7,
-687.5, 113.3, -761.7,
-707.0, 156.3, -765.6,
-683.6, 78.1, -785.2,
-636.7, 70.3, -722.7,
-640.6, 164.1, -742.2,
-625.0, 121.1, -734.4,
-644.5, 164.1, -668.0,
-671.9, 113.3, -765.6,
-671.9, 109.4, -808.6,
-703.1, 105.5, -777.3,
-664.1, 125.0, -820.3,
-679.7, 109.4, -777.3,
-679.7, 144.5, -793.0,
-632.8, 117.2, -839.8,
-632.8, 89.8, -816.4,
-625.0, 117.2, -722.7,
-589.8, 105.5, -699.2,
-597.7, 82.0, -656.3,
-656.3, 89.8, -695.3,
-707.0, 152.3, -777.3,
-742.2, 101.6, -828.1,
-757.8, 105.5, -875.0,
-730.5, 121.1, -785.2,
-675.8, 140.6, -695.3,
-621.1, 105.5, -734.4,
-605.5, 97.7, -730.5,
-613.3, 117.2, -675.8,
-601.6, 93.8, -656.3,
-609.4, 89.8, -750.0,
-699.2, 148.4, -847.7,
-687.5, 105.5, -902.3,
-726.6, 148.4, -914.1,
-683.6, 101.6, -816.4,
-652.3, 85.9, -781.3,
-632.8, 152.3, -812.5,
-613.3, 113.3, -687.5,
-613.3, 132.8, -753.9,
-660.2, 105.5, -789.1,
-675.8, 97.7, -812.5,
-671.9, 85.9, -769.5,
-707.0, 117.2, -757.8,
-714.8, 136.7, -742.2,
-687.5, 93.8, -777.3,
-671.9, 93.8, -742.2,
-671.9, 101.6, -687.5,
-660.2, 74.2, -765.6,
-636.7, 140.6, -808.6,
-675.8, 132.8, -839.8,
-660.2, 101.6, -863.3,
-691.4, 148.4, -871.1,
-628.9, 117.2, -718.8,
-593.8, 93.8, -648.4,
-609.4, 121.1, -714.8,
-668.0, 62.5, -796.9,
-683.6, 85.9, -824.2,
-707.0, 93.8, -867.2,
-730.5, 97.7, -914.1,
-718.8, 132.8, -832.0,
-625.0, 125.0, -679.7,
-617.2, 171.9, -652.3,
-636.7, 82.0, -679.7,
-613.3, 89.8, -703.1,
-668.0, 97.7, -859.4,
-703.1, 93.8, -871.1,
-699.2, 113.3, -785.2,
-652.3, 117.2, -742.2,
-640.6, 101.6, -675.8,
-671.9, 156.3, -632.8,
-683.6, 78.1, -750.0,
-679.7, 105.5, -820.3,
-671.9, 121.1, -796.9,
-691.4, 125.0, -796.9,
-675.8, 136.7, -777.3,
-664.1, 152.3, -777.3,
-652.3, 97.7, -812.5,
-703.1, 128.9, -855.5,
-640.6, 97.7, -757.8,
-660.2, 89.8, -824.2,
-648.4, 148.4, -855.5,
-628.9, 132.8, -761.7,
-621.1, 113.3, -789.1,
-605.5, 125.0, -699.2,
-652.3, 109.4, -691.4,
-652.3, 58.6, -726.6,
-668.0, 105.5, -746.1,
-679.7, 117.2, -695.3,
-679.7, 117.2, -742.2,
-699.2, 125.0, -671.9,
-710.9, 113.3, -750.0,
-656.3, 105.5, -679.7,
-683.6, 89.8, -781.3,
-695.3, 121.1, -812.5,
-660.2, 109.4, -789.1,
-621.1, 132.8, -777.3,
-617.2, 144.5, -843.8,
-644.5, 144.5, -843.8,
-652.3, 117.2, -824.2,
-628.9, 113.3, -875.0,
-656.3, 117.2, -816.4,
-632.8, 85.9, -785.2,
-605.5, 89.8, -714.8,
-621.1, 132.8, -687.5,
-668.0, 148.4, -753.9,
-695.3, 117.2, -734.4,
-671.9, 66.4, -718.8,
-714.8, 109.4, -695.3,
-718.8, 125.0, -671.9,
-695.3, 125.0, -710.9,
-683.6, 93.8, -777.3,
-648.4, 62.5, -656.3,
-632.8, 125.0, -718.8,
-632.8, 117.2, -699.2,
-605.5, 74.2, -664.1,
-601.6, 50.8, -718.8,
-636.7, 128.9, -773.4,
-675.8, 121.1, -863.3,
-722.7, 164.1, -929.7,
-699.2, 140.6, -851.6,
-660.2, 113.3, -894.5,
-675.8, 164.1, -878.9,
-621.1, 113.3, -710.9,
-589.8, 113.3, -683.6,
-589.8, 93.8, -644.5,
-609.4, 50.8, -668.0,
-652.3, 85.9, -738.3,
-714.8, 128.9, -769.5,
-726.6, 66.4, -781.3,
-757.8, 148.4, -800.8,
-730.5, 109.4, -793.0,
-675.8, 128.9, -746.1,
-652.3, 117.2, -742.2,
-617.2, 117.2, -773.4,
-636.7, 105.5, -781.3,
-593.8, 89.8, -781.3,
-605.5, 113.3, -785.2,
-660.2, 101.6, -847.7,
-668.0, 128.9, -804.7,
-656.3, 82.0, -847.7,
-687.5, 113.3, -824.2,
-632.8, 78.1, -714.8,
-648.4, 97.7, -773.4,
-668.0, 117.2, -785.2,
-656.3, 82.0, -785.2,
-675.8, 128.9, -773.4,
-683.6, 121.1, -742.2,
-703.1, 121.1, -753.9,
-671.9, 125.0, -789.1,
-656.3, 93.8, -687.5,
-644.5, 113.3, -675.8,
-636.7, 97.7, -722.7,
-687.5, 101.6, -765.6,
-683.6, 97.7, -839.8,
-679.7, 117.2, -832.0,
-640.6, 74.2, -765.6,
-648.4, 148.4, -777.3,
-636.7, 93.8, -761.7,
-656.3, 109.4, -781.3,
-656.3, 101.6, -820.3,
-640.6, 117.2, -785.2,
-660.2, 93.8, -718.8,
-652.3, 109.4, -730.5,
-656.3, 82.0, -703.1,
-695.3, 140.6, -734.4,
-675.8, 89.8, -714.8,
-691.4, 66.4, -707.0,
-679.7, 105.5, -718.8,
-668.0, 105.5, -757.8,
-675.8, 97.7, -750.0,
-671.9, 148.4, -793.0,
-656.3, 121.1, -793.0,
-652.3, 101.6, -832.0,
-617.2, 109.4, -718.8,
-632.8, 152.3, -871.1,
-636.7, 136.7, -757.8,
-675.8, 117.2, -796.9,
-671.9, 148.4, -804.7,
-664.1, 109.4, -851.6,
-679.7, 113.3, -832.0,
-691.4, 128.9, -843.8,
-664.1, 74.2, -753.9,
-632.8, 89.8, -664.1,
-640.6, 148.4, -773.4,
-703.1, 136.7, -777.3,
-683.6, 82.0, -722.7,
-668.0, 105.5, -703.1,
-691.4, 117.2, -796.9,
-703.1, 117.2, -742.2,
-632.8, 78.1, -769.5,
-668.0, 101.6, -789.1,
-675.8, 121.1, -812.5,
-621.1, 101.6, -789.1,
-613.3, 128.9, -781.3,
-625.0, 132.8, -765.6,
-632.8, 148.4, -863.3,
-660.2, 128.9, -835.9,
-644.5, 93.8, -789.1,
-656.3, 128.9, -781.3,
-648.4, 105.5, -773.4,
-640.6, 105.5, -789.1,
-660.2, 113.3, -808.6,
-683.6, 85.9, -757.8,
-679.7, 128.9, -804.7,
-683.6, 128.9, -812.5,
-695.3, 89.8, -839.8,
-691.4, 117.2, -777.3,
-660.2, 117.2, -660.2,
-628.9, 132.8, -722.7,
-648.4, 101.6, -847.7,
-679.7, 117.2, -890.6,
-660.2, 82.0, -777.3,
-683.6, 136.7, -695.3,
-648.4, 105.5, -785.2,
-656.3, 148.4, -796.9,
-621.1, 97.7, -832.0,
-648.4, 97.7, -714.8,
-644.5, 105.5, -722.7,
-605.5, 105.5, -695.3,
-652.3, 132.8, -738.3,
-664.1, 132.8, -668.0,
-707.0, 97.7, -742.2,
-675.8, 70.3, -773.4,
-714.8, 121.1, -734.4,
-671.9, 93.8, -757.8,
-679.7, 93.8, -777.3,
-668.0, 171.9, -734.4,
-644.5, 117.2, -757.8,
-617.2, 125.0, -722.7,
-609.4, 85.9, -710.9,
-621.1, 78.1, -695.3,
-628.9, 70.3, -718.8,
-656.3, 85.9, -750.0,
-687.5, 156.3, -769.5,
-660.2, 66.4, -722.7,
-675.8, 136.7, -718.8,
-691.4, 97.7, -726.6,
-687.5, 70.3, -777.3,
-687.5, 109.4, -796.9,
-664.1, 113.3, -761.7,
-648.4, 117.2, -761.7,
-632.8, 101.6, -800.8,
-628.9, 125.0, -757.8,
-652.3, 82.0, -777.3,
-644.5, 74.2, -800.8,
-675.8, 117.2, -847.7,
-636.7, 78.1, -734.4,
-644.5, 89.8, -691.4,
-664.1, 113.3, -769.5,
-648.4, 82.0, -726.6,
-668.0, 85.9, -691.4,
-671.9, 121.1, -691.4,
-656.3, 105.5, -703.1,
-691.4, 109.4, -726.6,
-726.6, 156.3, -777.3,
-675.8, 136.7, -738.3,
-703.1, 140.6, -734.4,
-656.3, 74.2, -710.9,
-636.7, 136.7, -800.8,
-675.8, 117.2, -835.9,
-636.7, 82.0, -820.3,
-640.6, 105.5, -890.6,
-636.7, 121.1, -894.5,
-628.9, 113.3, -765.6,
-613.3, 121.1, -753.9,
-617.2, 117.2, -675.8,
-636.7, 74.2, -734.4,
-656.3, 93.8, -773.4,
-695.3, 97.7, -718.8,
-683.6, 117.2, -636.7,
-687.5, 128.9, -691.4,
-718.8, 97.7, -734.4,
-710.9, 132.8, -707.0,
-664.1, 97.7, -722.7,
-648.4, 82.0, -742.2,
-656.3, 109.4, -773.4,
-617.2, 136.7, -851.6,
-625.0, 183.6, -902.3,
-648.4, 109.4, -925.8,
-660.2, 175.8, -937.5,
-632.8, 156.3, -925.8,
-632.8, 156.3, -976.6,
-648.4, 152.3, -980.5,
-609.4, 113.3, -894.5,
-585.9, 105.5, -769.5,
-589.8, 117.2, -675.8,
-601.6, 78.1, -636.7,
-636.7, 70.3, -679.7,
-687.5, 58.6, -648.4,
-753.9, 82.0, -628.9,
-750.0, 70.3, -714.8,
-769.5, 125.0, -750.0,
-730.5, 117.2, -761.7,
-707.0, 125.0, -734.4,
-652.3, 140.6, -730.5,
-609.4, 101.6, -761.7,
-605.5, 109.4, -894.5,
-617.2, 140.6, -941.4,
-601.6, 121.1, -886.7,
-574.2, 168.0, -964.8,
-597.7, 128.9, -898.4,
-636.7, 160.2, -828.1,
-617.2, 70.3, -800.8,
-636.7, 74.2, -699.2,
-644.5, 82.0, -675.8,
-687.5, 66.4, -640.6,
-722.7, 89.8, -605.5,
-738.3, 132.8, -617.2,
-757.8, 109.4, -621.1,
-757.8, 117.2, -683.6,
-753.9, 62.5, -671.9,
-726.6, 168.0, -750.0,
-683.6, 82.0, -800.8,
-636.7, 97.7, -890.6,
-613.3, 125.0, -859.4,
-566.4, 128.9, -793.0,
-531.3, 105.5, -843.8,
-546.9, 136.7, -925.8,
-566.4, 125.0, -863.3,
-574.2, 78.1, -828.1,
-632.8, 117.2, -804.7,
-664.1, 136.7, -710.9,
-671.9, 97.7, -726.6,
-707.0, 78.1, -668.0,
-742.2, 97.7, -683.6,
-742.2, 70.3, -597.7,
-730.5, 89.8, -605.5,
-742.2, 125.0, -574.2,
-722.7, 74.2, -683.6,
-683.6, 113.3, -730.5,
-675.8, 121.1, -730.5,
-636.7, 89.8, -769.5,
-617.2, 128.9, -753.9,
-570.3, 132.8, -843.8,
-601.6, 132.8, -910.2,
-617.2, 113.3, -910.2,
-593.8, 89.8, -777.3,
-574.2, 128.9, -789.1,
-636.7, 101.6, -789.1,
-660.2, 93.8, -886.7,
-668.0, 105.5, -781.3,
-710.9, 128.9, -738.3,
-714.8, 121.1, -796.9,
-742.2, 113.3, -765.6,
-714.8, 136.7, -683.6,
-714.8, 109.4, -730.5,
-683.6, 109.4, -722.7,
-691.4, 117.2, -769.5,
-656.3, 101.6, -835.9,
-671.9, 109.4, -933.6,
-679.7, 148.4, -863.3,
-605.5, 101.6, -863.3,
-593.8, 132.8, -808.6,
-570.3, 93.8, -796.9,
-609.4, 136.7, -851.6,
-601.6, 89.8, -777.3,
-601.6, 54.7, -734.4,
-675.8, 117.2, -793.0,
-710.9, 82.0, -753.9,
-734.4, 136.7, -699.2,
-703.1, 89.8, -664.1,
-738.3, 101.6, -691.4,
-683.6, 82.0, -648.4,
-687.5, 101.6, -765.6,
-683.6, 85.9, -753.9,
-656.3, 144.5, -730.5,
-644.5, 117.2, -742.2,
-609.4, 117.2, -769.5,
-601.6, 85.9, -750.0,
-628.9, 113.3, -812.5,
-636.7, 97.7, -875.0,
-648.4, 121.1, -839.8,
-652.3, 121.1, -875.0,
-664.1, 128.9, -816.4,
-664.1, 136.7, -875.0,
-664.1, 97.7, -824.2,
-656.3, 121.1, -800.8,
-671.9, 93.8, -769.5,
-675.8, 121.1, -734.4,
-664.1, 156.3, -734.4,
-687.5, 89.8, -714.8,
-675.8, 93.8, -726.6,
-703.1, 70.3, -687.5,
-671.9, 85.9, -710.9,
-644.5, 82.0, -671.9,
-660.2, 93.8, -668.0,
-652.3, 117.2, -714.8,
-660.2, 109.4, -687.5,
-648.4, 97.7, -785.2,
-660.2, 97.7, -773.4,
-652.3, 121.1, -859.4,
-679.7, 121.1, -886.7,
-679.7, 144.5, -929.7,
-660.2, 132.8, -816.4,
-632.8, 105.5, -777.3,
-621.1, 93.8, -828.1,
-640.6, 101.6, -808.6,
-656.3, 136.7, -765.6,
-632.8, 62.5, -734.4,
-664.1, 109.4, -738.3,
-679.7, 125.0, -710.9,
-668.0, 78.1, -730.5,
-683.6, 105.5, -668.0,
-703.1, 109.4, -695.3,
-699.2, 85.9, -796.9,
-687.5, 85.9, -793.0,
-664.1, 132.8, -738.3,
-609.4, 128.9, -632.8,
-609.4, 109.4, -695.3,
-632.8, 125.0, -761.7,
-609.4, 54.7, -714.8,
-613.3, 101.6, -769.5,
-660.2, 97.7, -808.6,
-652.3, 113.3, -816.4,
-636.7, 101.6, -750.0,
-648.4, 125.0, -722.7,
-652.3, 97.7, -738.3,
-671.9, 101.6, -703.1,
-668.0, 101.6, -796.9,
-699.2, 101.6, -793.0,
-695.3, 105.5, -671.9,
-652.3, 93.8, -738.3,
-679.7, 128.9, -839.8,
-691.4, 97.7, -804.7,
-679.7, 85.9, -800.8,
-652.3, 117.2, -730.5,
-621.1, 66.4, -699.2,
-640.6, 144.5, -777.3,
-644.5, 125.0, -886.7,
-644.5, 82.0, -800.8,
-628.9, 93.8, -789.1,
-648.4, 152.3, -793.0,
-648.4, 109.4, -734.4,
-675.8, 105.5, -773.4,
-703.1, 85.9, -867.2,
-707.0, 101.6, -769.5,
-710.9, 121.1, -847.7,
-679.7, 85.9, -859.4,
-628.9, 117.2, -757.8,
-601.6, 93.8, -816.4,
-609.4, 93.8, -773.4,
-675.8, 144.5, -726.6,
-605.5, 89.8, -707.0,
-652.3, 109.4, -668.0,
-664.1, 109.4, -777.3,
-648.4, 35.2, -707.0,
-687.5, 117.2, -742.2,
-699.2, 101.6, -753.9,
-703.1, 136.7, -734.4,
-660.2, 85.9, -695.3,
-632.8, 82.0, -714.8,
-660.2, 132.8, -742.2,
-668.0, 148.4, -789.1,
-656.3, 121.1, -855.5,
-671.9, 89.8, -812.5,
-628.9, 121.1, -793.0,
-609.4, 148.4, -812.5,
-640.6, 66.4, -824.2,
-632.8, 101.6, -785.2,
-640.6, 89.8, -812.5,
-652.3, 132.8, -777.3,
-683.6, 109.4, -757.8,
-660.2, 105.5, -820.3,
-679.7, 117.2, -742.2,
-671.9, 109.4, -742.2,
-656.3, 82.0, -734.4,
-683.6, 89.8, -707.0,
-687.5, 109.4, -746.1,
-652.3, 128.9, -683.6,
-656.3, 125.0, -765.6,
-668.0, 105.5, -777.3,
-644.5, 82.0, -742.2,
-687.5, 109.4, -843.8,
-675.8, 113.3, -800.8,
-648.4, 105.5, -859.4,
-648.4, 117.2, -871.1,
-636.7, 101.6, -816.4,
-617.2, 121.1, -789.1,
-660.2, 109.4, -804.7,
-644.5, 93.8, -773.4,
-652.3, 125.0, -793.0,
-679.7, 121.1, -753.9,
-687.5, 125.0, -785.2,
-691.4, 97.7, -808.6,
-679.7, 97.7, -734.4,
-652.3, 78.1, -742.2,
-652.3, 109.4, -671.9,
-652.3, 125.0, -668.0,
-664.1, 109.4, -660.2,
-660.2, 101.6, -750.0,
-664.1, 93.8, -734.4,
-664.1, 97.7, -789.1,
-664.1, 125.0, -773.4,
-668.0, 109.4, -804.7,
-636.7, 121.1, -793.0,
-636.7, 101.6, -750.0,
-628.9, 101.6, -804.7,
-640.6, 105.5, -742.2,
-628.9, 89.8, -761.7,
-640.6, 105.5, -773.4,
-648.4, 97.7, -769.5,
-671.9, 85.9, -773.4,
-660.2, 93.8, -746.1,
-640.6, 89.8, -785.2,
-652.3, 85.9, -742.2,
-656.3, 105.5, -734.4,
-668.0, 105.5, -761.7,
-683.6, 105.5, -785.2,
-687.5, 117.2, -761.7,
-664.1, 105.5, -750.0,
-644.5, 125.0, -734.4,
-644.5, 128.9, -714.8,
-640.6, 128.9, -777.3,
-640.6, 85.9, -761.7,
-613.3, 78.1, -750.0,
-632.8, 128.9, -742.2,
-656.3, 148.4, -761.7,
-668.0, 156.3, -812.5,
-687.5, 121.1, -847.7,
-675.8, 93.8, -816.4,
-671.9, 109.4, -832.0,
-656.3, 128.9, -808.6,
-644.5, 105.5, -761.7,
-621.1, 109.4, -761.7,
-636.7, 121.1, -699.2,
-640.6, 93.8, -718.8,
-660.2, 105.5, -675.8,
-660.2, 85.9, -726.6,
-675.8, 105.5, -722.7,
-679.7, 105.5, -765.6,
-671.9, 97.7, -742.2,
-640.6, 148.4, -757.8,
-625.0, 121.1, -804.7,
-687.5, 121.1, -855.5,
-679.7, 128.9, -773.4,
-660.2, 144.5, -832.0,
-652.3, 132.8, -816.4,
-640.6, 101.6, -863.3,
-660.2, 93.8, -859.4,
-664.1, 97.7, -832.0,
-644.5, 109.4, -804.7,
-648.4, 117.2, -812.5,
-640.6, 105.5, -777.3,
-652.3, 97.7, -773.4,
-664.1, 101.6, -734.4,
-664.1, 109.4, -753.9,
-656.3, 93.8, -757.8,
-675.8, 97.7, -750.0,
-722.7, 152.3, -804.7,
-695.3, 93.8, -777.3,
-691.4, 78.1, -746.1,
-668.0, 140.6, -765.6,
-652.3, 93.8, -781.3,
-656.3, 113.3, -750.0,
-628.9, 105.5, -750.0,
-632.8, 97.7, -781.3,
-640.6, 125.0, -793.0,
-621.1, 85.9, -793.0,
-617.2, 97.7, -793.0,
-648.4, 128.9, -742.2,
-671.9, 156.3, -793.0,
-652.3, 93.8, -785.2,
-671.9, 109.4, -793.0,
-707.0, 148.4, -804.7,
-675.8, 89.8, -812.5,
-679.7, 140.6, -793.0,
-660.2, 132.8, -757.8,
-648.4, 89.8, -750.0,
-648.4, 101.6, -738.3,
-628.9, 109.4, -695.3,
-640.6, 97.7, -699.2,
-636.7, 82.0, -730.5,
-671.9, 78.1, -718.8,
-668.0, 89.8, -726.6,
-668.0, 93.8, -738.3,
-683.6, 121.1, -695.3,
-656.3, 117.2, -742.2,
-671.9, 125.0, -785.2,
-660.2, 132.8, -793.0,
-648.4, 74.2, -753.9,
-656.3, 125.0, -753.9,
-652.3, 109.4, -789.1,
-632.8, 93.8, -757.8,
-656.3, 125.0, -785.2,
-644.5, 82.0, -804.7,
-652.3, 125.0, -757.8,
-644.5, 109.4, -761.7,
-668.0, 109.4, -785.2,
-632.8, 93.8, -757.8,
-640.6, 109.4, -730.5,
-640.6, 113.3, -757.8,
-679.7, 171.9, -796.9,
-675.8, 117.2, -812.5,
-668.0, 89.8, -851.6,
-683.6, 164.1, -785.2,
-679.7, 164.1, -824.2,
-660.2, 101.6, -859.4,
-640.6, 89.8, -828.1,
-605.5, 97.7, -808.6,
-613.3, 101.6, -738.3,
-617.2, 93.8, -750.0,
-605.5, 109.4, -734.4,
-644.5, 97.7, -773.4,
-671.9, 113.3, -746.1,
-679.7, 93.8, -750.0,
-710.9, 117.2, -753.9,
-683.6, 109.4, -835.9,
-683.6, 132.8, -742.2,
-628.9, 74.2, -668.0,
-660.2, 140.6, -687.5,
-648.4, 113.3, -710.9,
-652.3, 89.8, -683.6,
-652.3, 85.9, -703.1,
-675.8, 117.2, -753.9,
-664.1, 93.8, -785.2,
-644.5, 82.0, -730.5,
-656.3, 109.4, -793.0,
-660.2, 125.0, -843.8,
-695.3, 144.5, -882.8,
-625.0, 105.5, -878.9,
-656.3, 148.4, -894.5,
-613.3, 132.8, -847.7,
-621.1, 140.6, -820.3,
-597.7, 89.8, -832.0,
-636.7, 85.9, -820.3,
-652.3, 128.9, -820.3,
-668.0, 121.1, -808.6,
-675.8, 74.2, -781.3,
-691.4, 109.4, -753.9,
-710.9, 97.7, -738.3,
-652.3, 93.8, -738.3,
-652.3, 78.1, -718.8,
-671.9, 109.4, -695.3,
-632.8, 97.7, -695.3,
-679.7, 113.3, -656.3,
-656.3, 148.4, -722.7,
-660.2, 85.9, -703.1,
-648.4, 101.6, -738.3,
-675.8, 97.7, -777.3,
-644.5, 85.9, -769.5,
-636.7, 66.4, -796.9,
-640.6, 132.8, -785.2,
-628.9, 144.5, -812.5,
-625.0, 117.2, -738.3,
-625.0, 125.0, -773.4,
-644.5, 117.2, -742.2,
-652.3, 101.6, -761.7,
-636.7, 97.7, -812.5,
-683.6, 97.7, -742.2,
-695.3, 117.2, -777.3,
-648.4, 121.1, -738.3,
-660.2, 148.4, -730.5,
-656.3, 85.9, -730.5,
-644.5, 109.4, -757.8,
-679.7, 117.2, -820.3,
-687.5, 144.5, -808.6,
-640.6, 89.8, -898.4,
-644.5, 117.2, -835.9,
-640.6, 140.6, -824.2,
-648.4, 125.0, -855.5,
-628.9, 97.7, -800.8,
-640.6, 140.6, -839.8,
-640.6, 125.0, -847.7,
-660.2, 109.4, -796.9,
-656.3, 109.4, -785.2,
-632.8, 78.1, -699.2,
-632.8, 113.3, -648.4,
-640.6, 93.8, -625.0,
-636.7, 78.1, -691.4,
-695.3, 140.6, -668.0,
-691.4, 46.9, -746.1,
-703.1, 140.6, -769.5,
-687.5, 105.5, -773.4,
-671.9, 132.8, -804.7,
-644.5, 128.9, -753.9,
-644.5, 136.7, -804.7,
-597.7, 125.0, -757.8,
-621.1, 97.7, -808.6,
-621.1, 97.7, -890.6,
-683.6, 226.6, -871.1,
-660.2, 105.5, -808.6,
-648.4, 117.2, -804.7,
-644.5, 117.2, -777.3,
-644.5, 58.6, -804.7,
-664.1, 121.1, -820.3,
-656.3, 113.3, -753.9,
-632.8, 82.0, -722.7,
-652.3, 128.9, -687.5,
-679.7, 101.6, -671.9,
-699.2, 109.4, -714.8,
-710.9, 101.6, -730.5,
-699.2, 58.6, -753.9,
-691.4, 144.5, -753.9,
-668.0, 113.3, -773.4,
-640.6, 105.5, -804.7,
-621.1, 101.6, -742.2,
-601.6, 117.2, -757.8,
-625.0, 105.5, -816.4,
-617.2, 101.6, -765.6,
-644.5, 97.7, -820.3,
-656.3, 113.3, -859.4,
-664.1, 101.6, -804.7,
-628.9, 101.6, -765.6,
-628.9, 113.3, -781.3,
-652.3, 128.9, -699.2,
-664.1, 74.2, -746.1,
-718.8, 113.3, -793.0,
-714.8, 125.0, -789.1,
-718.8, 109.4, -839.8,
-695.3, 121.1, -929.7,
-644.5, 93.8, -863.3,
-656.3, 125.0, -808.6,
-570.3, 93.8, -769.5,
-597.7, 125.0, -820.3,
-609.4, 105.5, -828.1,
-636.7, 148.4, -847.7,
-652.3, 128.9, -816.4,
-675.8, 140.6, -750.0,
-648.4, 121.1, -757.8,
-664.1, 82.0, -734.4,
-683.6, 85.9, -703.1,
-683.6, 89.8, -730.5,
-722.7, 121.1, -824.2,
-722.7, 132.8, -839.8,
-691.4, 132.8, -753.9,
-668.0, 101.6, -753.9,
-625.0, 117.2, -695.3,
-617.2, 117.2, -750.0,
-605.5, 97.7, -753.9,
-613.3, 78.1, -726.6,
-632.8, 117.2, -714.8,
-660.2, 89.8, -765.6,
-707.0, 140.6, -855.5,
-710.9, 109.4, -765.6,
-652.3, 97.7, -714.8,
-691.4, 136.7, -804.7,
-644.5, 97.7, -707.0,
-625.0, 125.0, -707.0,
-625.0, 109.4, -707.0,
-640.6, 93.8, -726.6,
-636.7, 105.5, -621.1,
-656.3, 93.8, -687.5,
-703.1, 105.5, -691.4,
-691.4, 132.8, -707.0,
-656.3, 85.9, -617.2,
-648.4, 66.4, -769.5,
-656.3, 46.9, -832.0,
-660.2, 121.1, -898.4,
-664.1, 168.0, -918.0,
