Thursday, June 23, 2011 20:14:35
Surface: Cloth - Kitchen Towel
Stylus: Steel
Speed: 432.0 mm\sec
Data rate: 800 Hz
Data range: ±4G
Overruns: 00000
-347.7, 105.5, -222.7,
-296.9, 117.2, -289.1,
-285.2, 113.3, -289.1,
-363.3, 132.8, -320.3,
-546.9, 78.1, -402.3,
-691.4, -3.9, -328.1,
-894.5, -39.1, -843.8,
-1074.2, 19.5, -1800.8,
-1285.2, 3.9, -2796.9,
-1035.2, -3.9, -3398.4,
-843.8, -23.4, -0.0,
-1046.9, 429.7, -0.0,
-437.5, -105.5, -1269.5,
15.6, 43.0, -757.8,
121.1, -3.9, -1242.2,
-128.9, -74.2, -937.5,
-515.6, -195.3, -757.8,
-918.0, -218.8, -750.0,
-1140.6, -152.3, -425.8,
-1230.5, -89.8, -320.3,
-1281.3, 3.9, -343.8,
-1195.3, 31.3, -250.0,
-976.6, 15.6, -113.3,
-761.7, -58.6, -125.0,
-546.9, -46.9, -140.6,
-316.4, 43.0, -140.6,
-132.8, 179.7, -207.0,
-93.8, 257.8, -246.1,
-187.5, 238.3, -164.1,
-355.5, 128.9, -43.0,
-558.6, 27.3, -62.5,
-707.0, -39.1, -136.7,
-777.3, -35.2, -179.7,
-835.9, 0.0, -296.9,
-851.6, 62.5, -320.3,
-804.7, 117.2, -261.7,
-722.7, 125.0, -179.7,
-660.2, 113.3, -168.0,
-570.3, 140.6, -109.4,
-441.4, 164.1, -109.4,
-351.6, 195.3, -132.8,
-371.1, 191.4, -156.3,
-453.1, 171.9, -132.8,
-546.9, 121.1, -164.1,
-652.3, 70.3, -238.3,
-722.7, 15.6, -300.8,
-789.1, -7.8, -328.1,
-816.4, 0.0, -308.6,
-828.1, 39.1, -335.9,
-777.3, 70.3, -281.3,
-718.8, 97.7, -269.5,
-703.1, 50.8, -781.3,
-757.8, -15.6, -1359.4,
-910.2, -35.2, -2355.5,
-1000.0, -425.8, -0.0,
-812.5, 105.5, -0.0,
-941.4, 1488.3, -0.0,
-996.1, 1918.0, -0.0,
-265.6, 1347.7, -1847.7,
-136.7, 546.9, -238.3,
23.4, 261.7, -468.8,
-402.3, -23.4, -710.9,
-1000.0, -97.7, -890.6,
-1414.1, -23.4, -558.6,
-1632.8, 74.2, -183.6,
-1519.5, 140.6, -58.6,
-1257.8, 207.0, -58.6,
-910.2, 144.5, -35.2,
-679.7, 0.0, -195.3,
-457.0, -62.5, -171.9,
-222.7, -43.0, -105.5,
-66.4, 89.8, -101.6,
3.9, 246.1, -164.1,
-23.4, 324.2, -179.7,
-156.3, 226.6, -109.4,
-382.8, 50.8, -23.4,
-621.1, -105.5, 46.9,
-777.3, -183.6, 128.9,
-878.9, -78.1, 62.5,
-863.3, 50.8, -117.2,
-824.2, 144.5, -210.9,
-808.6, 144.5, -214.8,
-796.9, 58.6, -164.1,
-781.3, -11.7, -93.8,
-613.3, -74.2, -97.7,
-468.8, -66.4, -101.6,
-347.7, -15.6, -156.3,
-289.1, 23.4, -164.1,
-293.0, -3.9, -152.3,
-363.3, -66.4, -160.2,
-449.2, -168.0, -218.8,
-519.5, -214.8, -238.3,
-562.5, -242.2, -246.1,
-632.8, -199.2, -210.9,
-703.1, -152.3, -164.1,
-742.2, -54.7, -121.1,
-734.4, -3.9, -136.7,
-738.3, 0.0, -171.9,
-761.7, -46.9, -187.5,
-750.0, -109.4, -238.3,
-738.3, -136.7, -285.2,
-707.0, -156.3, -347.7,
-644.5, -152.3, -351.6,
-597.7, -128.9, -296.9,
-582.0, -113.3, -293.0,
-550.8, -109.4, -289.1,
-539.1, -117.2, -273.4,
-543.0, -156.3, -281.3,
-554.7, -132.8, -324.2,
-582.0, -85.9, -316.4,
-625.0, -11.7, -324.2,
-691.4, 27.3, -261.7,
-777.3, -23.4, -203.1,
-1875.0, -363.3, -0.0,
-2007.8, -43.0, -0.0,
-1382.8, -507.8, -0.0,
-660.2, 1425.8, -0.0,
-140.6, 1558.6, -769.5,
429.7, 886.7, 671.9,
605.5, 226.6, 97.7,
195.3, -121.1, -679.7,
-617.2, -183.6, -1183.6,
-1265.6, -7.8, -933.6,
-1668.0, 324.2, -257.8,
-1746.1, 480.5, 312.5,
-1628.9, 554.7, 226.6,
-1410.2, 394.5, 39.1,
-980.5, 226.6, -160.2,
-699.2, 89.8, -191.4,
-410.2, 39.1, -82.0,
-257.8, 203.1, -113.3,
-50.8, 445.3, -128.9,
39.1, 605.5, -105.5,
15.6, 554.7, -105.5,
-136.7, 343.8, -50.8,
-402.3, 152.3, -23.4,
-578.1, 23.4, 105.5,
-738.3, 50.8, 101.6,
-847.7, 148.4, -35.2,
-812.5, 265.6, -218.8,
-804.7, 328.1, -347.7,
-867.2, 273.4, -343.8,
-968.8, 226.6, -250.0,
-902.3, 144.5, -156.3,
-699.2, 140.6, -109.4,
-507.8, 136.7, -148.4,
-355.5, 152.3, -160.2,
-277.3, 128.9, -191.4,
-308.6, 82.0, -234.4,
-382.8, 7.8, -269.5,
-457.0, -85.9, -300.8,
-546.9, -156.3, -343.8,
-617.2, -195.3, -363.3,
-675.8, -136.7, -300.8,
-703.1, -74.2, -238.3,
-746.1, 15.6, -242.2,
-769.5, 54.7, -285.2,
-757.8, 27.3, -293.0,
-761.7, -39.1, -363.3,
-781.3, -109.4, -414.1,
-761.7, -140.6, -449.2,
-730.5, -113.3, -476.6,
-687.5, -66.4, -484.4,
-699.2, -3.9, -550.8,
-769.5, 19.5, -824.2,
-1082.0, 906.3, -0.0,
-1679.7, 2050.8, -0.0,
-1574.2, 1332.0, -0.0,
-472.7, 742.2, -2648.4,
39.1, 464.8, -1332.0,
445.3, 503.9, -1105.5,
210.9, -46.9, -941.4,
-300.8, -171.9, -757.8,
-812.5, -152.3, -671.9,
-1253.9, -78.1, -418.0,
-1492.2, 15.6, -281.3,
-1539.1, 128.9, -293.0,
-1453.1, 89.8, -203.1,
-1257.8, 27.3, -187.5,
-937.5, -125.0, -97.7,
-593.8, -109.4, -7.8,
-277.3, -7.8, -54.7,
-7.8, 136.7, -78.1,
132.8, 296.9, -125.0,
140.6, 304.7, -50.8,
-82.0, 175.8, -19.5,
-339.8, 46.9, 105.5,
-597.7, -58.6, 128.9,
-800.8, -82.0, 82.0,
-957.0, -50.8, -109.4,
-1015.6, -3.9, -257.8,
-1007.8, 11.7, -261.7,
-972.7, 0.0, -218.8,
-863.3, -50.8, -171.9,
-648.4, -46.9, -140.6,
-398.4, -66.4, -168.0,
-230.5, -50.8, -234.4,
-140.6, -46.9, -234.4,
-168.0, -66.4, -191.4,
-293.0, -85.9, -183.6,
-437.5, -156.3, -242.2,
-578.1, -179.7, -308.6,
-699.2, -214.8, -347.7,
-824.2, -246.1, -335.9,
-921.9, -261.7, -335.9,
-910.2, -246.1, -300.8,
-863.3, -179.7, -289.1,
-761.7, -125.0, -308.6,
-714.8, -109.4, -363.3,
-664.1, -125.0, -476.6,
-753.9, -179.7, -1214.8,
-835.9, -238.3, -1668.0,
-820.3, 89.8, -1324.2,
-933.6, 195.3, -2164.1,
-1031.3, 1312.5, -0.0,
-1003.9, 293.0, -3593.8,
-210.9, 113.3, -1609.4,
-148.4, 214.8, -2058.6,
-117.2, -410.2, -3371.1,
-531.3, -1015.6, -0.0,
-632.8, -546.9, -2894.5,
-925.8, -54.7, -1738.3,
-925.8, 250.0, -730.5,
-898.4, 253.9, -648.4,
-1140.6, 82.0, -539.1,
-1242.2, -35.2, -488.3,
-1257.8, -70.3, -468.8,
-1070.3, 23.4, -335.9,
-808.6, 191.4, -148.4,
-570.3, 320.3, -27.3,
-418.0, 355.5, 0.0,
-293.0, 250.0, 0.0,
-257.8, 144.5, -58.6,
-257.8, 113.3, -117.2,
-269.5, 156.3, -160.2,
-316.4, 269.5, -160.2,
-429.7, 359.4, -105.5,
-554.7, 343.8, -39.1,
-699.2, 316.4, 7.8,
-789.1, 296.9, 39.1,
-867.2, 300.8, -19.5,
-910.2, 324.2, -70.3,
-855.5, 343.8, -89.8,
-765.6, 351.6, -125.0,
-644.5, 328.1, -136.7,
-562.5, 281.3, -132.8,
-496.1, 234.4, -140.6,
-457.0, 210.9, -183.6,
-421.9, 183.6, -210.9,
-410.2, 203.1, -238.3,
-441.4, 183.6, -226.6,
-496.1, 195.3, -199.2,
-582.0, 210.9, -203.1,
-652.3, 218.8, -222.7,
-714.8, 210.9, -242.2,
-765.6, 179.7, -250.0,
-800.8, 152.3, -253.9,
-832.0, 144.5, -285.2,
-793.0, 132.8, -300.8,
-742.2, 156.3, -308.6,
-718.8, 168.0, -398.4,
-695.3, 242.2, -671.9,
-753.9, 210.9, -910.2,
-703.1, 58.6, -1523.4,
-992.2, 15.6, -1578.1,
-453.1, 179.7, -445.3,
-210.9, -78.1, -1140.6,
-761.7, 171.9, -1539.1,
-609.4, 195.3, -2953.1,
-1117.2, 757.8, -0.0,
-1339.8, 1543.0, -0.0,
-878.9, 875.0, -0.0,
-570.3, 296.9, -1668.0,
-168.0, 550.8, 339.8,
-78.1, 253.9, -128.9,
-476.6, -46.9, -636.7,
-1011.7, -148.4, -843.8,
-1347.7, -175.8, -507.8,
-1464.8, 0.0, -226.6,
-1269.5, 168.0, -121.1,
-972.7, 253.9, 7.8,
-765.6, 175.8, -3.9,
-636.7, 3.9, -140.6,
-480.5, -152.3, -121.1,
-293.0, -125.0, -101.6,
-156.3, 50.8, -125.0,
-93.8, 257.8, -203.1,
-93.8, 371.1, -160.2,
-246.1, 304.7, -74.2,
-519.5, 117.2, 11.7,
-777.3, -43.0, 144.5,
-929.7, -105.5, 187.5,
-964.8, -31.3, 23.4,
-875.0, 62.5, -144.5,
-773.4, 132.8, -250.0,
-714.8, 93.8, -218.8,
-679.7, 31.3, -168.0,
-621.1, -62.5, -105.5,
-496.1, -85.9, -97.7,
-363.3, -54.7, -132.8,
-265.6, -39.1, -207.0,
-257.8, -19.5, -218.8,
-324.2, -50.8, -175.8,
-464.8, -117.2, -191.4,
-597.7, -183.6, -265.6,
-664.1, -199.2, -261.7,
-718.8, -230.5, -289.1,
-777.3, -230.5, -277.3,
-796.9, -203.1, -242.2,
-750.0, -168.0, -230.5,
-710.9, -105.5, -234.4,
-668.0, -93.8, -265.6,
-660.2, -136.7, -281.3,
-636.7, -187.5, -308.6,
-636.7, -238.3, -351.6,
-613.3, -277.3, -425.8,
-605.5, -265.6, -441.4,
-597.7, -238.3, -429.7,
-703.1, -324.2, -1437.5,
-1046.9, -574.2, -0.0,
-1457.0, 683.6, -0.0,
-1101.6, 812.5, -0.0,
-773.4, 1085.9, -3793.0,
-332.0, 882.8, -1992.2,
171.9, 671.9, -2050.8,
-3.9, 250.0, -1351.6,
-160.2, -66.4, -332.0,
-414.1, -82.0, -449.2,
-878.9, -46.9, -492.2,
-1253.9, -35.2, -445.3,
-1453.1, -54.7, -328.1,
-1500.0, -85.9, -304.7,
-1328.1, -78.1, -218.8,
-992.2, -31.3, -179.7,
-640.6, 43.0, -164.1,
-359.4, 121.1, -164.1,
-109.4, 156.3, -121.1,
19.5, 195.3, -82.0,
27.3, 187.5, -136.7,
-109.4, 168.0, -105.5,
-355.5, 101.6, -31.3,
-625.0, 35.2, -19.5,
-832.0, -23.4, -85.9,
-953.1, -7.8, -218.8,
-957.0, 35.2, -265.6,
-996.1, 89.8, -367.2,
-929.7, 152.3, -320.3,
-816.4, 164.1, -203.1,
-652.3, 125.0, -199.2,
-523.4, 132.8, -257.8,
-437.5, 164.1, -492.2,
-453.1, 648.4, -2210.9,
-730.5, 480.5, -1421.9,
-488.3, 691.4, -1648.4,
-488.3, 640.6, -1300.8,
-543.0, 398.4, -1898.4,
-484.4, 125.0, -523.4,
-398.4, -15.6, -347.7,
-480.5, -27.3, -347.7,
-656.3, -43.0, -335.9,
-863.3, -23.4, -726.6,
-972.7, 62.5, -527.3,
-1125.0, 437.5, -1097.7,
-1246.1, 617.2, -1734.4,
-1039.1, 519.5, -1707.0,
-1000.0, 660.2, -3085.9,
-914.1, 589.8, -2437.5,
-589.8, 582.0, -2414.1,
-339.8, 31.3, -570.3,
-31.3, 7.8, -378.9,
0.0, -23.4, -339.8,
-199.2, -140.6, -410.2,
-511.7, -250.0, -437.5,
-800.8, -265.6, -437.5,
-1050.8, -210.9, -371.1,
-1125.0, -132.8, -332.0,
-1097.7, -70.3, -320.3,
-1003.9, -35.2, -328.1,
-839.8, -54.7, -273.4,
-683.6, -74.2, -218.8,
-464.8, -46.9, -195.3,
-343.8, 43.0, -421.9,
-289.1, 19.5, -281.3,
-261.7, -3.9, -367.2,
-394.5, -140.6, -636.7,
-488.3, -132.8, -234.4,
-554.7, -183.6, -253.9,
-644.5, -171.9, -328.1,
-722.7, -105.5, -332.0,
-746.1, -62.5, -355.5,
-753.9, 11.7, -531.3,
-835.9, 414.1, -1703.1,
-1203.1, 793.0, -3843.8,
-1015.6, 293.0, -2953.1,
-785.2, 148.4, -2605.5,
-402.3, 410.2, -39.1,
19.5, 265.6, 15.6,
-27.3, 58.6, -570.3,
-312.5, -113.3, -1066.4,
-625.0, -320.3, -988.3,
-898.4, -265.6, -714.8,
-976.6, -148.4, -664.1,
-953.1, 78.1, -523.4,
-937.5, 144.5, -289.1,
-957.0, 85.9, -246.1,
-886.7, 11.7, -199.2,
-714.8, -7.8, -218.8,
-519.5, 74.2, -289.1,
-421.9, 226.6, -253.9,
-378.9, 293.0, -242.2,
-433.6, 273.4, -347.7,
-636.7, -43.0, -769.5,
-933.6, -191.4, -1199.2,
-785.2, 175.8, -2242.2,
-929.7, 152.3, -1867.2,
-710.9, 488.3, -2285.2,
-585.9, 328.1, -1855.5,
-566.4, 425.8, -1984.4,
-425.8, 136.7, -324.2,
-183.6, 125.0, -152.3,
-296.9, 179.7, -339.8,
-484.4, 168.0, -339.8,
-742.2, 82.0, -351.6,
-996.1, 15.6, -386.7,
-1058.6, -11.7, -324.2,
-1050.8, 0.0, -332.0,
-906.3, 50.8, -355.5,
-773.4, 105.5, -332.0,
-617.2, 74.2, -246.1,
-480.5, 31.3, -285.2,
-410.2, 62.5, -378.9,
-296.9, 101.6, -218.8,
-265.6, 132.8, -234.4,
-347.7, 144.5, -250.0,
-511.7, 97.7, -234.4,
-668.0, 27.3, -246.1,
-894.5, -82.0, -324.2,
-910.2, -15.6, -437.5,
-898.4, 46.9, -437.5,
-878.9, 128.9, -500.0,
-867.2, 539.1, -1230.5,
-1031.3, 1101.6, -2371.1,
-1097.7, 1554.7, -3949.2,
-953.1, 1882.8, -0.0,
-933.6, 718.8, -3035.2,
-168.0, 144.5, -507.8,
121.1, 293.0, -730.5,
7.8, 66.4, -898.4,
-328.1, -101.6, -691.4,
-707.0, -156.3, -738.3,
-1027.3, -230.5, -589.8,
-1125.0, -187.5, -324.2,
-1121.1, -121.1, -367.2,
-1070.3, -23.4, -386.7,
-968.8, -46.9, -296.9,
-867.2, -125.0, -218.8,
-679.7, -175.8, -187.5,
-449.2, -121.1, -175.8,
-265.6, -15.6, -214.8,
-156.3, 58.6, -222.7,
-191.4, 43.0, -210.9,
-335.9, -66.4, -105.5,
-523.4, -183.6, -74.2,
-660.2, -246.1, -140.6,
-750.0, -222.7, -214.8,
-804.7, -164.1, -273.4,
-835.9, -105.5, -343.8,
-808.6, -74.2, -316.4,
-738.3, -78.1, -265.6,
-679.7, -85.9, -257.8,
-582.0, -78.1, -230.5,
-503.9, -50.8, -234.4,
-414.1, -50.8, -250.0,
-390.6, -58.6, -269.5,
-453.1, -89.8, -289.1,
-515.6, -121.1, -277.3,
-582.0, -144.5, -316.4,
-644.5, -152.3, -351.6,
-668.0, -148.4, -378.9,
-718.8, -113.3, -914.1,
-984.4, 89.8, -0.0,
-1839.8, 203.1, -0.0,
-828.1, 1019.5, -3132.8,
-761.7, 800.8, -1543.0,
-207.0, 1082.0, -1468.8,
-156.3, 418.0, -972.7,
-164.1, 132.8, -574.2,
-367.2, -11.7, -742.2,
-652.3, -113.3, -543.0,
-851.6, -85.9, -429.7,
-1027.3, -39.1, -394.5,
-1242.2, -97.7, -355.5,
-1152.3, -62.5, -375.0,
-984.4, -74.2, -351.6,
-816.4, -101.6, -210.9,
-554.7, -54.7, -207.0,
-320.3, 58.6, -238.3,
-207.0, 160.2, -195.3,
-199.2, 226.6, -171.9,
-308.6, 203.1, -218.8,
-503.9, 128.9, -507.8,
-933.6, -43.0, -769.5,
-992.2, 203.1, -1863.3,
-1289.1, 492.2, -0.0,
-1382.8, 429.7, -2910.2,
-656.3, 589.8, -2472.7,
-640.6, 375.0, -1136.7,
-207.0, 218.8, -78.1,
-39.1, 101.6, -343.8,
-160.2, 31.3, -378.9,
-343.8, -23.4, -398.4,
-601.6, 15.6, -351.6,
-832.0, 35.2, -261.7,
-984.4, 50.8, -199.2,
-1070.3, 7.8, -257.8,
-1058.6, -62.5, -332.0,
-933.6, -101.6, -324.2,
-769.5, -121.1, -261.7,
-593.8, -11.7, -242.2,
-406.3, 74.2, -199.2,
-261.7, 171.9, -175.8,
-191.4, 187.5, -179.7,
-281.3, 128.9, -179.7,
-425.8, 31.3, -140.6,
-585.9, -23.4, -191.4,
-730.5, -43.0, -246.1,
-847.7, -15.6, -324.2,
-894.5, 7.8, -382.8,
-882.8, 50.8, -386.7,
-828.1, 54.7, -378.9,
-753.9, 46.9, -300.8,
-687.5, 46.9, -269.5,
-566.4, 39.1, -238.3,
-460.9, 27.3, -277.3,
-394.5, 101.6, -289.1,
-429.7, 97.7, -300.8,
-578.1, 230.5, -914.1,
-781.3, 253.9, -1023.4,
-1171.9, 1441.4, -3941.4,
-1699.2, 1925.8, -0.0,
-1035.2, 1527.3, -0.0,
-746.1, 593.8, -3175.8,
-355.5, 1054.7, -1257.8,
-39.1, 707.0, -769.5,
-179.7, 230.5, -589.8,
-437.5, -11.7, -1015.6,
-937.5, -140.6, -808.6,
-1195.3, -117.2, -578.1,
-1246.1, -85.9, -418.0,
-1187.5, -62.5, -335.9,
-1097.7, -101.6, -300.8,
-949.2, -195.3, -289.1,
-746.1, -238.3, -253.9,
-480.5, -230.5, -214.8,
-253.9, -121.1, -207.0,
-144.5, 0.0, -168.0,
-97.7, 78.1, -175.8,
-187.5, 7.8, -121.1,
-386.7, -132.8, -148.4,
-621.1, -242.2, -136.7,
-777.3, -273.4, -136.7,
-839.8, -234.4, -222.7,
-886.7, -168.0, -277.3,
-843.8, -128.9, -281.3,
-765.6, -125.0, -281.3,
-683.6, -156.3, -285.2,
-593.8, -168.0, -269.5,
-503.9, -175.8, -246.1,
-382.8, -164.1, -246.1,
-328.1, -140.6, -246.1,
-324.2, -128.9, -230.5,
-378.9, -148.4, -253.9,
-464.8, -171.9, -289.1,
-570.3, -183.6, -293.0,
-656.3, -214.8, -347.7,
-734.4, -218.8, -347.7,
-789.1, -195.3, -324.2,
-816.4, -175.8, -543.0,
-859.4, -62.5, -753.9,
-972.7, 214.8, -1988.3,
-1144.5, 54.7, -2402.3,
-1128.9, 793.0, -0.0,
-1421.9, 804.7, -0.0,
-390.6, 707.0, -789.1,
-46.9, 742.2, -824.2,
203.1, 160.2, -140.6,
136.7, -121.1, -394.5,
-257.8, -246.1, -683.6,
-710.9, -242.2, -609.4,
-1132.8, -140.6, -343.8,
-1332.0, 7.8, -289.1,
-1304.7, 70.3, -320.3,
-1226.6, 136.7, -265.6,
-1031.3, 82.0, -199.2,
-843.8, 43.0, -218.8,
-539.1, 74.2, -160.2,
-285.2, 148.4, -199.2,
-109.4, 238.3, -226.6,
-66.4, 250.0, -234.4,
-171.9, 168.0, -218.8,
-523.4, 3.9, -179.7,
-621.1, -85.9, -414.1,
-679.7, 35.2, -449.2,
-773.4, 121.1, -425.8,
-941.4, 890.6, -1707.0,
-1367.2, 1035.2, -3058.6,
-1023.4, 1043.0, -1855.5,
-683.6, 1183.6, -2097.7,
-859.4, 1207.0, -2531.3,
-566.4, 1242.2, -1730.5,
-390.6, 609.4, -835.9,
-347.7, 449.2, -1128.9,
-519.5, 265.6, -964.8,
-636.7, -39.1, -828.1,
-757.8, -132.8, -1289.1,
-1000.0, -179.7, -839.8,
-918.0, -164.1, -414.1,
-859.4, -187.5, -359.4,
-800.8, -171.9, -265.6,
-707.0, -207.0, -238.3,
-562.5, -164.1, -246.1,
-480.5, -105.5, -257.8,
-453.1, -35.2, -238.3,
-441.4, -15.6, -199.2,
-515.6, -85.9, -230.5,
-613.3, -191.4, -238.3,
-699.2, -265.6, -250.0,
-734.4, -312.5, -332.0,
-703.1, -281.3, -484.4,
-699.2, -226.6, -457.0,
-628.9, -210.9, -343.8,
-562.5, -195.3, -332.0,
-500.0, -214.8, -289.1,
-425.8, -222.7, -293.0,
-382.8, -195.3, -332.0,
-460.9, -152.3, -312.5,
-535.2, -85.9, -285.2,
-585.9, -54.7, -285.2,
-679.7, -58.6, -324.2,
-753.9, -128.9, -355.5,
-855.5, -277.3, -554.7,
-808.6, -390.6, -828.1,
-777.3, -195.3, -699.2,
-718.8, -183.6, -722.7,
-621.1, -101.6, -878.9,
-937.5, -109.4, -2253.9,
-1136.7, 593.8, -3312.5,
-1054.7, 554.7, -2902.3,
-480.5, 378.9, -3015.6,
-300.8, 793.0, -1468.8,
-39.1, 609.4, -1207.0,
-269.5, 406.3, -988.3,
-398.4, 175.8, -625.0,
-679.7, 222.7, -968.8,
-988.3, 332.0, -1007.8,
-1273.4, 421.9, -859.4,
-1328.1, 359.4, -582.0,
-1218.8, 250.0, -367.2,
-1031.3, 246.1, -277.3,
-738.3, 390.6, -418.0,
-621.1, 308.6, -285.2,
-386.7, 332.0, -304.7,
-281.3, 523.4, -582.0,
-285.2, 582.0, -718.8,
-382.8, 535.2, -769.5,
-496.1, 85.9, -195.3,
-535.2, 3.9, -324.2,
-636.7, -39.1, -390.6,
-746.1, -31.3, -433.6,
-808.6, 0.0, -433.6,
-882.8, -7.8, -496.1,
-804.7, 58.6, -433.6,
-769.5, 148.4, -554.7,
-703.1, 203.1, -789.1,
-593.8, 671.9, -1941.4,
-753.9, 480.5, -1085.9,
-539.1, 230.5, -628.9,
-390.6, 531.3, -1691.4,
-531.3, 1078.1, -3335.9,
-902.3, 183.6, -1425.8,
-597.7, 74.2, -746.1,
-394.5, -50.8, -382.8,
-460.9, -125.0, -277.3,
-554.7, -230.5, -375.0,
-722.7, -246.1, -492.2,
-835.9, -246.1, -335.9,
-847.7, -222.7, -250.0,
-812.5, -132.8, -285.2,
-734.4, -27.3, -293.0,
-683.6, -58.6, -265.6,
-656.3, -156.3, -250.0,
-644.5, -242.2, -277.3,
-558.6, -253.9, -289.1,
-464.8, -191.4, -343.8,
-449.2, -144.5, -398.4,
-449.2, -144.5, -285.2,
-500.0, -144.5, -296.9,
-554.7, -203.1, -304.7,
-589.8, -207.0, -289.1,
-617.2, -168.0, -293.0,
-671.9, -97.7, -359.4,
-753.9, 62.5, -511.7,
-757.8, 128.9, -699.2,
-933.6, 472.7, -1710.9,
-1039.1, 472.7, -1722.7,
-793.0, 816.4, -2128.9,
-722.7, 707.0, -2218.8,
-558.6, 835.9, -1882.8,
-347.7, 300.8, -1136.7,
-437.5, 175.8, -1335.9,
-429.7, 78.1, -921.9,
-500.0, 58.6, -1136.7,
-820.3, 62.5, -1613.3,
-839.8, 11.7, -558.6,
-695.3, 85.9, -425.8,
-832.0, -50.8, -246.1,
-859.4, -70.3, -320.3,
-871.1, -89.8, -414.1,
-851.6, -74.2, -339.8,
-761.7, -62.5, -242.2,
-675.8, 11.7, -234.4,
-574.2, 46.9, -226.6,
-511.7, 19.5, -222.7,
-535.2, -85.9, -230.5,
-507.8, -128.9, -308.6,
-460.9, -136.7, -378.9,
-472.7, -74.2, -347.7,
-531.3, -50.8, -347.7,
-625.0, -27.3, -488.3,
-613.3, -35.2, -367.2,
-769.5, 82.0, -828.1,
-988.3, 144.5, -1492.2,
-1078.1, 234.4, -1937.5,
-929.7, -39.1, -1835.9,
-601.6, -128.9, -1964.8,
-675.8, -31.3, -2144.5,
-476.6, -35.2, -2128.9,
-257.8, 144.5, -1320.3,
-152.3, 50.8, -617.2,
-265.6, -222.7, -1148.4,
-503.9, -242.2, -1117.2,
-644.5, 0.0, -882.8,
-863.3, 101.6, -1082.0,
-1179.7, 269.5, -953.1,
-980.5, 171.9, -332.0,
-1000.0, 230.5, -320.3,
-972.7, 207.0, -519.5,
-828.1, 269.5, -382.8,
-828.1, 519.5, -1218.8,
-687.5, 183.6, -992.2,
-554.7, 148.4, -1222.7,
-453.1, 257.8, -621.1,
-375.0, 289.1, -394.5,
-347.7, 113.3, -472.7,
-453.1, 70.3, -605.5,
-554.7, 43.0, -402.3,
-640.6, 85.9, -343.8,
-683.6, 144.5, -277.3,
-726.6, 234.4, -273.4,
-750.0, 273.4, -253.9,
-816.4, 304.7, -218.8,
-781.3, 257.8, -160.2,
-750.0, 246.1, -199.2,
-683.6, 246.1, -214.8,
-605.5, 265.6, -242.2,
-535.2, 261.7, -300.8,
-507.8, 304.7, -535.2,
-578.1, 234.4, -570.3,
-585.9, 152.3, -843.8,
-691.4, 195.3, -1168.0,
-656.3, 222.7, -695.3,
-496.1, 382.8, -1113.3,
-652.3, 339.8, -1066.4,
-535.2, 199.2, -308.6,
-468.8, 183.6, -289.1,
-515.6, 257.8, -433.6,
-668.0, 171.9, -328.1,
-796.9, 109.4, -472.7,
-902.3, 195.3, -601.6,
-1003.9, 183.6, -585.9,
-832.0, 121.1, -480.5,
-781.3, 148.4, -359.4,
-691.4, 46.9, -347.7,
-675.8, 43.0, -722.7,
-570.3, 3.9, -625.0,
-550.8, 43.0, -734.4,
-570.3, -15.6, -941.4,
-582.0, -11.7, -1324.2,
-668.0, -648.4, -2566.4,
-726.6, -1277.3, -3441.4,
-835.9, -812.5, -0.0,
-644.5, -253.9, -2109.4,
-269.5, 378.9, -1000.0,
-332.0, 300.8, -316.4,
-316.4, 101.6, -960.9,
-589.8, 31.3, -1476.6,
-898.4, 191.4, -1156.3,
-1011.7, 605.5, -1144.5,
-1140.6, 652.3, -1023.4,
-1085.9, 464.8, -800.8,
-1011.7, 390.6, -449.2,
-773.4, 300.8, -238.3,
-625.0, 171.9, -199.2,
-476.6, 136.7, -199.2,
-394.5, 214.8, -195.3,
-355.5, 371.1, -191.4,
-355.5, 441.4, -105.5,
-453.1, 390.6, -82.0,
-589.8, 281.3, -109.4,
-722.7, 140.6, -140.6,
-839.8, 70.3, -195.3,
-863.3, 93.8, -234.4,
-796.9, 160.2, -257.8,
-710.9, 230.5, -230.5,
-609.4, 242.2, -207.0,
-531.3, 191.4, -156.3,
-503.9, 156.3, -191.4,
-515.6, 117.2, -214.8,
-515.6, 105.5, -222.7,
-527.3, 101.6, -207.0,
-543.0, 121.1, -222.7,
-593.8, 113.3, -265.6,
-640.6, 39.1, -296.9,
-660.2, -19.5, -343.8,
-710.9, -54.7, -394.5,
-710.9, -74.2, -394.5,
-824.2, -15.6, -957.0,
-793.0, -58.6, -691.4,
-730.5, -140.6, -1511.7,
-773.4, -31.3, -2996.1,
-1105.5, 578.1, -2902.3,
-664.1, 613.3, -1664.1,
-410.2, 652.3, -1914.1,
-566.4, 195.3, -0.0,
-789.1, 296.9, -0.0,
-683.6, 160.2, -1433.6,
-503.9, 347.7, -449.2,
-437.5, 246.1, -277.3,
-519.5, -15.6, -273.4,
-835.9, -136.7, -496.1,
-1117.2, -218.8, -527.3,
-1171.9, -199.2, -304.7,
-1085.9, -101.6, -187.5,
-957.0, 66.4, -195.3,
-789.1, 187.5, -117.2,
-621.1, 128.9, -82.0,
-484.4, 0.0, -140.6,
-359.4, -117.2, -168.0,
-273.4, -70.3, -203.1,
-238.3, 3.9, -234.4,
-289.1, 70.3, -195.3,
-418.0, 62.5, -117.2,
-539.1, -3.9, -93.8,
