Thursday, June 23, 2011 20:04:21
Surface: Compressed Polyester Foam
Stylus: Steel
Speed: 432.0 mm\sec
Data rate: 800 Hz
Data range: ±4G
Overruns: 00000
-589.8, 66.4, -668.0,
-621.1, 78.1, -656.3,
-660.2, 105.5, -628.9,
-648.4, 109.4, -589.8,
-621.1, 66.4, -578.1,
-703.1, 156.3, -585.9,
-753.9, 89.8, -476.6,
-781.3, 97.7, -523.4,
-808.6, 78.1, -585.9,
-816.4, 105.5, -558.6,
-773.4, 128.9, -523.4,
-769.5, 164.1, -460.9,
-742.2, 121.1, -464.8,
-769.5, 175.8, -367.2,
-707.0, 164.1, -347.7,
-621.1, 109.4, -343.8,
-574.2, 128.9, -371.1,
-539.1, 132.8, -441.4,
-562.5, 175.8, -421.9,
-550.8, 109.4, -339.8,
-523.4, 183.6, -351.6,
-570.3, 222.7, -390.6,
-601.6, 191.4, -429.7,
-636.7, 183.6, -441.4,
-683.6, 199.2, -585.9,
-769.5, 160.2, -652.3,
-738.3, 179.7, -632.8,
-855.5, 195.3, -632.8,
-738.3, 175.8, -656.3,
-769.5, 246.1, -589.8,
-707.0, 144.5, -613.3,
-718.8, 140.6, -589.8,
-710.9, 234.4, -656.3,
-710.9, 210.9, -632.8,
-640.6, 214.8, -710.9,
-628.9, 70.3, -660.2,
-632.8, 128.9, -703.1,
-605.5, 164.1, -687.5,
-648.4, 128.9, -707.0,
-652.3, 238.3, -742.2,
-644.5, 214.8, -773.4,
-703.1, 265.6, -718.8,
-683.6, 257.8, -703.1,
-632.8, 89.8, -605.5,
-617.2, 117.2, -714.8,
-683.6, 78.1, -695.3,
-671.9, 74.2, -839.8,
-679.7, 78.1, -886.7,
-863.3, 226.6, -796.9,
-718.8, 117.2, -953.1,
-847.7, 85.9, -941.4,
-800.8, 128.9, -808.6,
-699.2, 101.6, -765.6,
-644.5, 136.7, -757.8,
-671.9, 140.6, -636.7,
-582.0, 97.7, -800.8,
-636.7, 58.6, -867.2,
-625.0, 78.1, -886.7,
-558.6, 19.5, -980.5,
-730.5, 195.3, -679.7,
-597.7, 285.2, -863.3,
-531.3, 54.7, -968.8,
-699.2, 214.8, -933.6,
-703.1, 136.7, -1117.2,
-769.5, 160.2, -1043.0,
-769.5, 109.4, -890.6,
-683.6, 113.3, -1011.7,
-750.0, 168.0, -1406.3,
-800.8, 308.6, -855.5,
-668.0, 171.9, -1085.9,
-742.2, 269.5, -1066.4,
-769.5, 148.4, -886.7,
-644.5, 222.7, -976.6,
-644.5, 238.3, -941.4,
-617.2, 207.0, -941.4,
-664.1, 125.0, -796.9,
-589.8, 62.5, -898.4,
-660.2, 207.0, -800.8,
-640.6, 300.8, -855.5,
-652.3, 179.7, -765.6,
-660.2, 195.3, -718.8,
-683.6, 132.8, -738.3,
-710.9, 195.3, -746.1,
-750.0, 257.8, -828.1,
-757.8, 97.7, -652.3,
-710.9, 187.5, -796.9,
-765.6, 179.7, -757.8,
-781.3, 156.3, -601.6,
-730.5, 144.5, -625.0,
-679.7, 144.5, -503.9,
-714.8, 179.7, -464.8,
-652.3, 140.6, -464.8,
-625.0, 179.7, -472.7,
-671.9, 156.3, -488.3,
-621.1, 128.9, -398.4,
-628.9, 160.2, -425.8,
-625.0, 148.4, -441.4,
-597.7, 109.4, -441.4,
-578.1, 136.7, -363.3,
-582.0, 160.2, -398.4,
-601.6, 136.7, -371.1,
-648.4, 136.7, -351.6,
-652.3, 132.8, -347.7,
-640.6, 117.2, -328.1,
-664.1, 105.5, -378.9,
-683.6, 78.1, -402.3,
-687.5, 113.3, -437.5,
-687.5, 183.6, -472.7,
-730.5, 132.8, -488.3,
-738.3, 148.4, -558.6,
-730.5, 144.5, -574.2,
-707.0, 128.9, -558.6,
-707.0, 171.9, -554.7,
-660.2, 121.1, -566.4,
-636.7, 136.7, -683.6,
-617.2, 160.2, -769.5,
-660.2, 70.3, -550.8,
-625.0, 140.6, -730.5,
-703.1, 210.9, -812.5,
-644.5, 160.2, -875.0,
-632.8, 203.1, -1265.6,
-671.9, 195.3, -1082.0,
-675.8, 168.0, -1335.9,
-851.6, 410.2, -1125.0,
-785.2, 230.5, -1183.6,
-789.1, 132.8, -1343.8,
-789.1, 257.8, -1511.7,
-804.7, 183.6, -1523.4,
-804.7, 191.4, -1730.5,
-738.3, 144.5, -1582.0,
-679.7, 394.5, -1570.3,
-644.5, 425.8, -1710.9,
-804.7, 328.1, -1519.5,
-605.5, 82.0, -1253.9,
-570.3, 156.3, -1246.1,
-648.4, 210.9, -929.7,
-554.7, 125.0, -992.2,
-546.9, 85.9, -914.1,
-601.6, 93.8, -757.8,
-582.0, 62.5, -601.6,
-597.7, 85.9, -535.2,
-656.3, 113.3, -507.8,
-722.7, 148.4, -476.6,
-734.4, 78.1, -457.0,
-781.3, 66.4, -472.7,
-828.1, 39.1, -414.1,
-847.7, 82.0, -441.4,
-828.1, 62.5, -351.6,
-789.1, 85.9, -332.0,
-753.9, 113.3, -293.0,
-722.7, 109.4, -281.3,
-668.0, 105.5, -285.2,
-625.0, 109.4, -304.7,
-589.8, 117.2, -281.3,
-566.4, 113.3, -261.7,
-500.0, 97.7, -261.7,
-484.4, 89.8, -300.8,
-500.0, 78.1, -300.8,
-496.1, 66.4, -289.1,
-519.5, 58.6, -289.1,
-550.8, 74.2, -281.3,
-574.2, 70.3, -320.3,
-609.4, 70.3, -312.5,
-671.9, 109.4, -402.3,
-738.3, 97.7, -355.5,
-757.8, 85.9, -347.7,
-789.1, 105.5, -394.5,
-781.3, 128.9, -394.5,
-753.9, 105.5, -433.6,
-773.4, 128.9, -503.9,
-777.3, 179.7, -535.2,
-734.4, 191.4, -589.8,
-753.9, 242.2, -585.9,
-699.2, 140.6, -746.1,
-738.3, 175.8, -738.3,
-656.3, 168.0, -839.8,
-695.3, 203.1, -863.3,
-671.9, 293.0, -925.8,
-648.4, 222.7, -867.2,
-679.7, 472.7, -1343.8,
-648.4, 136.7, -1105.5,
-601.6, 328.1, -1214.8,
-738.3, 492.2, -1460.9,
-679.7, 468.8, -1207.0,
-679.7, 523.4, -1210.9,
-781.3, 250.0, -1218.8,
-730.5, 238.3, -1414.1,
-668.0, 246.1, -1558.6,
-753.9, -7.8, -1183.6,
-683.6, 148.4, -1117.2,
-773.4, 230.5, -1085.9,
-761.7, 187.5, -910.2,
-660.2, 214.8, -1054.7,
-613.3, 117.2, -1168.0,
-742.2, 117.2, -816.4,
-710.9, 222.7, -828.1,
-617.2, 101.6, -781.3,
-687.5, 70.3, -691.4,
-652.3, 50.8, -632.8,
-628.9, 3.9, -640.6,
-648.4, -39.1, -625.0,
-699.2, -27.3, -511.7,
-668.0, 3.9, -511.7,
-652.3, -11.7, -546.9,
-671.9, 15.6, -539.1,
-683.6, 3.9, -527.3,
-636.7, -19.5, -546.9,
-695.3, -46.9, -511.7,
-687.5, -23.4, -488.3,
-617.2, -7.8, -492.2,
-617.2, 3.9, -566.4,
-652.3, 11.7, -550.8,
-660.2, 23.4, -527.3,
-640.6, -3.9, -543.0,
-668.0, 70.3, -523.4,
-660.2, 62.5, -492.2,
-589.8, 39.1, -515.6,
-625.0, 39.1, -535.2,
-664.1, 85.9, -523.4,
-660.2, 85.9, -511.7,
-644.5, 93.8, -480.5,
-679.7, 136.7, -535.2,
-699.2, 156.3, -628.9,
-726.6, 144.5, -625.0,
-742.2, 152.3, -628.9,
-777.3, 222.7, -738.3,
-781.3, 222.7, -812.5,
-746.1, 121.1, -839.8,
-796.9, 246.1, -992.2,
-796.9, 246.1, -968.8,
-765.6, 328.1, -929.7,
-679.7, 449.2, -832.0,
-675.8, 293.0, -1007.8,
-640.6, 363.3, -1109.4,
-625.0, 199.2, -1222.7,
-679.7, 324.2, -1089.8,
-738.3, 488.3, -1011.7,
-671.9, 433.6, -914.1,
-640.6, 207.0, -839.8,
-605.5, 234.4, -839.8,
-628.9, 207.0, -863.3,
-628.9, 199.2, -1011.7,
-734.4, 171.9, -781.3,
-726.6, 171.9, -765.6,
-746.1, 312.5, -800.8,
-691.4, 265.6, -609.4,
-703.1, 234.4, -617.2,
-703.1, 148.4, -636.7,
-734.4, 164.1, -652.3,
-746.1, 175.8, -851.6,
-703.1, 105.5, -765.6,
-746.1, 136.7, -828.1,
-726.6, 207.0, -621.1,
-683.6, 234.4, -593.8,
-664.1, 183.6, -691.4,
-707.0, 144.5, -539.1,
-652.3, 207.0, -546.9,
-613.3, 152.3, -597.7,
-601.6, 113.3, -640.6,
-628.9, 128.9, -648.4,
-652.3, 113.3, -585.9,
-621.1, 93.8, -578.1,
-628.9, 125.0, -601.6,
-660.2, 171.9, -625.0,
-679.7, 128.9, -648.4,
-718.8, 113.3, -726.6,
-707.0, 3.9, -648.4,
-679.7, 113.3, -621.1,
-683.6, 74.2, -675.8,
-687.5, 19.5, -664.1,
-679.7, 93.8, -660.2,
-699.2, 109.4, -714.8,
-707.0, 113.3, -636.7,
-707.0, 82.0, -593.8,
-644.5, 82.0, -683.6,
-605.5, 74.2, -765.6,
-675.8, 113.3, -664.1,
-644.5, 70.3, -679.7,
-683.6, 11.7, -628.9,
-695.3, 85.9, -605.5,
-668.0, 128.9, -621.1,
-652.3, 74.2, -640.6,
-687.5, 46.9, -640.6,
-679.7, 62.5, -640.6,
-691.4, 117.2, -683.6,
-707.0, 82.0, -687.5,
-742.2, 74.2, -679.7,
-699.2, 39.1, -746.1,
-714.8, 128.9, -781.3,
-746.1, 78.1, -589.8,
-640.6, 140.6, -648.4,
-679.7, 218.8, -707.0,
-656.3, 195.3, -804.7,
-656.3, 195.3, -843.8,
-636.7, 85.9, -851.6,
-640.6, 269.5, -953.1,
-710.9, 261.7, -1015.6,
-710.9, 226.6, -1132.8,
-750.0, 335.9, -1070.3,
-742.2, 293.0, -1062.5,
-718.8, 175.8, -1117.2,
-722.7, 183.6, -1085.9,
-691.4, 199.2, -1023.4,
-691.4, 230.5, -1179.7,
-691.4, 191.4, -1074.2,
-648.4, 156.3, -921.9,
-683.6, 277.3, -914.1,
-687.5, 136.7, -812.5,
-652.3, 187.5, -757.8,
-652.3, 175.8, -726.6,
-683.6, 109.4, -707.0,
-671.9, 105.5, -707.0,
-675.8, 125.0, -671.9,
-683.6, 148.4, -789.1,
-742.2, 132.8, -691.4,
-691.4, 156.3, -683.6,
-703.1, 144.5, -628.9,
-707.0, 168.0, -636.7,
-710.9, 136.7, -546.9,
-707.0, 136.7, -566.4,
-687.5, 152.3, -621.1,
-683.6, 121.1, -632.8,
-707.0, 132.8, -621.1,
-675.8, 152.3, -570.3,
-668.0, 199.2, -550.8,
-675.8, 191.4, -531.3,
-671.9, 152.3, -527.3,
-644.5, 168.0, -546.9,
-632.8, 144.5, -558.6,
-668.0, 168.0, -621.1,
-675.8, 148.4, -562.5,
-660.2, 93.8, -625.0,
-648.4, 152.3, -679.7,
-671.9, 97.7, -707.0,
-679.7, 117.2, -738.3,
-718.8, 168.0, -668.0,
-691.4, 222.7, -777.3,
-722.7, 136.7, -668.0,
-683.6, 89.8, -710.9,
-703.1, 78.1, -761.7,
-710.9, 70.3, -769.5,
-687.5, 85.9, -1031.3,
-757.8, 23.4, -925.8,
-773.4, 93.8, -785.2,
-656.3, 168.0, -847.7,
-714.8, 234.4, -835.9,
-703.1, 250.0, -968.8,
-714.8, 238.3, -1015.6,
-679.7, 218.8, -933.6,
-718.8, 269.5, -871.1,
-691.4, 324.2, -859.4,
-636.7, 281.3, -781.3,
-660.2, 226.6, -781.3,
-636.7, 117.2, -746.1,
-722.7, 156.3, -789.1,
-683.6, 164.1, -671.9,
-668.0, 85.9, -699.2,
-675.8, 168.0, -867.2,
-714.8, 66.4, -683.6,
-675.8, 105.5, -707.0,
-742.2, 113.3, -644.5,
-738.3, 97.7, -640.6,
-695.3, 105.5, -652.3,
-695.3, 113.3, -726.6,
-695.3, 54.7, -695.3,
-691.4, 101.6, -710.9,
-691.4, 97.7, -699.2,
-691.4, 125.0, -769.5,
-734.4, 97.7, -750.0,
-687.5, 101.6, -765.6,
-648.4, 148.4, -753.9,
-703.1, 203.1, -804.7,
-628.9, 164.1, -668.0,
-585.9, 132.8, -691.4,
-628.9, 93.8, -617.2,
-570.3, 121.1, -691.4,
-671.9, 160.2, -761.7,
-652.3, 210.9, -687.5,
-718.8, 281.3, -660.2,
-703.1, 164.1, -582.0,
-683.6, 132.8, -546.9,
-675.8, 168.0, -543.0,
-722.7, 109.4, -566.4,
-699.2, 156.3, -687.5,
-765.6, 105.5, -558.6,
-738.3, 128.9, -613.3,
-699.2, 156.3, -707.0,
-726.6, 195.3, -605.5,
-668.0, 140.6, -683.6,
-660.2, 58.6, -628.9,
-679.7, 39.1, -613.3,
-613.3, 43.0, -640.6,
-652.3, 27.3, -691.4,
-652.3, 70.3, -734.4,
-703.1, 62.5, -777.3,
-699.2, 168.0, -660.2,
-652.3, 152.3, -695.3,
-656.3, 93.8, -652.3,
-648.4, 171.9, -636.7,
-640.6, 183.6, -773.4,
-648.4, 246.1, -679.7,
-710.9, 101.6, -648.4,
-660.2, 89.8, -582.0,
-664.1, 78.1, -644.5,
-699.2, 58.6, -679.7,
-664.1, 7.8, -808.6,
-703.1, 35.2, -839.8,
-746.1, 46.9, -925.8,
-765.6, 148.4, -894.5,
-707.0, 179.7, -906.3,
-738.3, 250.0, -808.6,
-640.6, 230.5, -835.9,
-652.3, 332.0, -1082.0,
-773.4, 246.1, -1011.7,
-742.2, 175.8, -839.8,
-617.2, 140.6, -832.0,
-601.6, 97.7, -843.8,
-609.4, 144.5, -722.7,
-601.6, 168.0, -714.8,
-664.1, 128.9, -761.7,
-714.8, 89.8, -812.5,
-707.0, 152.3, -894.5,
-691.4, 125.0, -1074.2,
-765.6, 187.5, -1117.2,
-781.3, 226.6, -1062.5,
-753.9, 148.4, -1082.0,
-769.5, 203.1, -1011.7,
-777.3, 195.3, -976.6,
-746.1, 222.7, -1105.5,
-738.3, 296.9, -1050.8,
-769.5, 199.2, -878.9,
-640.6, 203.1, -964.8,
-656.3, 222.7, -1039.1,
-664.1, 257.8, -1304.7,
-742.2, 101.6, -1031.3,
-683.6, 253.9, -753.9,
-605.5, 296.9, -781.3,
-648.4, 261.7, -546.9,
-605.5, 265.6, -554.7,
-578.1, 207.0, -589.8,
-656.3, 152.3, -519.5,
-668.0, 109.4, -464.8,
-660.2, 105.5, -507.8,
-687.5, 113.3, -484.4,
-750.0, 164.1, -402.3,
-746.1, 140.6, -402.3,
-773.4, 144.5, -378.9,
-769.5, 144.5, -382.8,
-761.7, 128.9, -398.4,
-730.5, 117.2, -398.4,
-710.9, 125.0, -414.1,
-636.7, 70.3, -343.8,
-613.3, 66.4, -332.0,
-601.6, 78.1, -371.1,
-585.9, 70.3, -335.9,
-582.0, 74.2, -335.9,
-574.2, 82.0, -320.3,
-562.5, 70.3, -324.2,
-578.1, 74.2, -382.8,
-617.2, 39.1, -449.2,
-656.3, 23.4, -492.2,
-671.9, 7.8, -523.4,
-699.2, 46.9, -546.9,
-714.8, 66.4, -546.9,
-714.8, 89.8, -558.6,
-738.3, 140.6, -601.6,
-789.1, 136.7, -621.1,
-753.9, 58.6, -652.3,
-761.7, 78.1, -718.8,
-773.4, 171.9, -703.1,
-660.2, 160.2, -843.8,
-636.7, 226.6, -878.9,
-683.6, 62.5, -988.3,
-652.3, 121.1, -984.4,
-621.1, 121.1, -906.3,
-648.4, 218.8, -972.7,
-582.0, 214.8, -1148.4,
-726.6, 234.4, -996.1,
-625.0, 78.1, -1183.6,
-703.1, 156.3, -1328.1,
-804.7, 339.8, -1199.2,
-750.0, 312.5, -1136.7,
-699.2, 250.0, -1210.9,
-679.7, 105.5, -1363.3,
-796.9, 246.1, -1406.3,
-683.6, 261.7, -953.1,
-648.4, 160.2, -871.1,
-683.6, 293.0, -894.5,
-718.8, 234.4, -828.1,
-636.7, 58.6, -960.9,
-800.8, 171.9, -1003.9,
-699.2, 160.2, -957.0,
-742.2, 128.9, -851.6,
-707.0, 113.3, -742.2,
-707.0, 210.9, -890.6,
-644.5, 238.3, -929.7,
-726.6, 257.8, -664.1,
-644.5, 152.3, -718.8,
-699.2, 105.5, -652.3,
-648.4, 97.7, -664.1,
-613.3, 70.3, -761.7,
-574.2, 66.4, -730.5,
-644.5, 89.8, -617.2,
-656.3, 113.3, -597.7,
-617.2, 156.3, -558.6,
-679.7, 191.4, -445.3,
-625.0, 85.9, -640.6,
-644.5, 101.6, -632.8,
-675.8, 93.8, -597.7,
-683.6, 109.4, -566.4,
-707.0, 125.0, -507.8,
-668.0, 132.8, -460.9,
-609.4, 168.0, -500.0,
-617.2, 187.5, -519.5,
-679.7, 152.3, -460.9,
-707.0, 168.0, -390.6,
-675.8, 140.6, -437.5,
-679.7, 121.1, -492.2,
-671.9, 109.4, -492.2,
-664.1, 140.6, -511.7,
-699.2, 85.9, -492.2,
-703.1, 179.7, -500.0,
-664.1, 132.8, -519.5,
-664.1, 210.9, -546.9,
-609.4, 105.5, -558.6,
-668.0, 175.8, -582.0,
-668.0, 152.3, -652.3,
-722.7, 82.0, -664.1,
-718.8, 125.0, -679.7,
-707.0, 82.0, -730.5,
-691.4, 128.9, -644.5,
-621.1, 171.9, -687.5,
-660.2, 168.0, -582.0,
-648.4, 183.6, -527.3,
-597.7, 168.0, -539.1,
-601.6, 121.1, -628.9,
-640.6, 89.8, -699.2,
-707.0, 105.5, -691.4,
-683.6, 156.3, -640.6,
-703.1, 89.8, -781.3,
-753.9, 125.0, -878.9,
-781.3, 109.4, -890.6,
-835.9, 175.8, -964.8,
-820.3, 250.0, -996.1,
-793.0, 210.9, -941.4,
-730.5, 253.9, -972.7,
-695.3, 179.7, -1023.4,
-668.0, 168.0, -1238.3,
-765.6, 105.5, -1234.4,
-710.9, 273.4, -1195.3,
-652.3, 203.1, -1390.6,
-656.3, 136.7, -1539.1,
-632.8, 171.9, -1269.5,
-617.2, 332.0, -1246.1,
-656.3, 418.0, -1335.9,
-718.8, 187.5, -1164.1,
-609.4, 250.0, -1050.8,
-566.4, 273.4, -1089.8,
-585.9, 214.8, -1000.0,
-660.2, 175.8, -855.5,
-636.7, 265.6, -761.7,
-675.8, 164.1, -761.7,
-707.0, 191.4, -617.2,
-675.8, 296.9, -511.7,
-687.5, 199.2, -507.8,
-769.5, 132.8, -523.4,
-816.4, 121.1, -468.8,
-742.2, 109.4, -554.7,
-793.0, 125.0, -503.9,
-769.5, 117.2, -464.8,
-742.2, 113.3, -437.5,
-691.4, 136.7, -414.1,
-668.0, 136.7, -406.3,
-644.5, 105.5, -367.2,
-605.5, 97.7, -355.5,
-585.9, 70.3, -375.0,
-566.4, 58.6, -421.9,
-546.9, 66.4, -449.2,
-578.1, 70.3, -484.4,
-597.7, 31.3, -406.3,
-589.8, 70.3, -390.6,
-574.2, 62.5, -425.8,
-613.3, 58.6, -406.3,
-621.1, 54.7, -480.5,
-683.6, 39.1, -480.5,
-718.8, 31.3, -488.3,
-757.8, 35.2, -605.5,
-757.8, 58.6, -625.0,
-746.1, 82.0, -640.6,
-777.3, 121.1, -660.2,
-750.0, 164.1, -710.9,
-789.1, 175.8, -757.8,
-750.0, 175.8, -726.6,
-683.6, 222.7, -617.2,
-668.0, 242.2, -664.1,
-625.0, 168.0, -765.6,
-695.3, 230.5, -765.6,
-628.9, 148.4, -855.5,
-664.1, 171.9, -941.4,
-738.3, 210.9, -882.8,
-648.4, 316.4, -1078.1,
-714.8, 199.2, -1097.7,
-789.1, 199.2, -1046.9,
-753.9, 246.1, -925.8,
-714.8, 304.7, -984.4,
-695.3, 132.8, -898.4,
-675.8, 117.2, -957.0,
-648.4, 15.6, -929.7,
-652.3, -7.8, -886.7,
-714.8, 132.8, -937.5,
-664.1, 105.5, -1093.8,
-769.5, 168.0, -769.5,
-628.9, 335.9, -757.8,
-710.9, 246.1, -769.5,
-671.9, 128.9, -699.2,
-621.1, -19.5, -789.1,
-628.9, -31.3, -765.6,
-640.6, 85.9, -718.8,
-628.9, 23.4, -929.7,
-793.0, 347.7, -656.3,
-671.9, 109.4, -644.5,
-644.5, 105.5, -695.3,
-714.8, 85.9, -679.7,
-699.2, 121.1, -710.9,
-699.2, 148.4, -609.4,
-707.0, 156.3, -566.4,
-699.2, 97.7, -582.0,
-640.6, 54.7, -625.0,
-652.3, 101.6, -683.6,
-679.7, 132.8, -597.7,
-699.2, 187.5, -601.6,
-625.0, 156.3, -636.7,
-695.3, 175.8, -652.3,
-668.0, 168.0, -793.0,
-742.2, 218.8, -777.3,
-664.1, 66.4, -847.7,
-781.3, 179.7, -800.8,
-734.4, 140.6, -785.2,
-714.8, 191.4, -722.7,
-671.9, 203.1, -718.8,
-656.3, 214.8, -746.1,
-648.4, 199.2, -945.3,
-726.6, 222.7, -957.0,
-753.9, 296.9, -976.6,
-699.2, 203.1, -937.5,
-714.8, 191.4, -910.2,
-691.4, 378.9, -937.5,
-734.4, 168.0, -929.7,
-664.1, 148.4, -1000.0,
-714.8, 242.2, -980.5,
-683.6, 308.6, -933.6,
-652.3, 273.4, -804.7,
-566.4, 203.1, -847.7,
-660.2, 226.6, -714.8,
-628.9, 187.5, -644.5,
-628.9, 168.0, -613.3,
-648.4, 156.3, -640.6,
-648.4, 164.1, -699.2,
-660.2, 156.3, -656.3,
-687.5, 105.5, -621.1,
-703.1, 144.5, -593.8,
-738.3, 128.9, -628.9,
-750.0, 117.2, -714.8,
-750.0, 152.3, -664.1,
-707.0, 117.2, -695.3,
-718.8, 82.0, -761.7,
-718.8, 85.9, -671.9,
-679.7, 89.8, -593.8,
-671.9, 97.7, -644.5,
-683.6, 156.3, -668.0,
-664.1, 132.8, -671.9,
-632.8, 105.5, -683.6,
-621.1, 93.8, -757.8,
-585.9, 58.6, -722.7,
-597.7, 62.5, -793.0,
-613.3, 144.5, -902.3,
-660.2, 121.1, -718.8,
-609.4, 89.8, -921.9,
-668.0, 136.7, -738.3,
-695.3, 132.8, -726.6,
-640.6, 93.8, -968.8,
-808.6, 222.7, -769.5,
-714.8, 128.9, -734.4,
-761.7, 89.8, -730.5,
-730.5, 187.5, -726.6,
-722.7, 207.0, -707.0,
-691.4, 117.2, -605.5,
-683.6, 164.1, -668.0,
-691.4, 175.8, -660.2,
-718.8, 203.1, -582.0,
-675.8, 136.7, -722.7,
-675.8, 144.5, -703.1,
-628.9, 168.0, -707.0,
-640.6, 105.5, -742.2,
-656.3, 187.5, -628.9,
-668.0, 199.2, -609.4,
-664.1, 293.0, -578.1,
-652.3, 160.2, -460.9,
-628.9, 113.3, -652.3,
-703.1, 105.5, -546.9,
-671.9, 203.1, -675.8,
-699.2, 203.1, -894.5,
-761.7, 140.6, -800.8,
-769.5, 207.0, -582.0,
-691.4, 113.3, -613.3,
-660.2, 101.6, -550.8,
-671.9, 105.5, -589.8,
-660.2, 152.3, -656.3,
-675.8, 58.6, -757.8,
-687.5, 31.3, -738.3,
-699.2, 58.6, -679.7,
-656.3, 179.7, -699.2,
-644.5, 164.1, -625.0,
-636.7, 203.1, -632.8,
-632.8, 160.2, -734.4,
-660.2, 82.0, -668.0,
-656.3, 191.4, -734.4,
-742.2, 152.3, -800.8,
-664.1, 54.7, -765.6,
-714.8, 246.1, -750.0,
-683.6, 113.3, -648.4,
-699.2, 125.0, -695.3,
-761.7, 179.7, -730.5,
-683.6, 156.3, -597.7,
-687.5, 121.1, -625.0,
-679.7, 109.4, -566.4,
-679.7, 136.7, -675.8,
-687.5, 121.1, -773.4,
-750.0, 58.6, -675.8,
-691.4, 105.5, -886.7,
-714.8, 152.3, -789.1,
-718.8, 183.6, -843.8,
-746.1, 128.9, -726.6,
-668.0, 183.6, -695.3,
-656.3, 113.3, -757.8,
-632.8, 136.7, -906.3,
-679.7, 15.6, -851.6,
-640.6, 54.7, -933.6,
-710.9, 128.9, -1015.6,
-582.0, 105.5, -898.4,
-660.2, 226.6, -929.7,
-699.2, 269.5, -914.1,
-699.2, 261.7, -882.8,
-722.7, 242.2, -1027.3,
-722.7, 367.2, -1000.0,
-757.8, 355.5, -1097.7,
-777.3, 296.9, -1238.3,
-734.4, 199.2, -1304.7,
-730.5, 230.5, -1496.1,
-828.1, 304.7, -1320.3,
-738.3, 273.4, -1515.6,
-828.1, 179.7, -1128.9,
-769.5, 300.8, -816.4,
-621.1, 285.2, -906.3,
-621.1, 168.0, -773.4,
-582.0, 175.8, -871.1,
-656.3, 203.1, -867.2,
-632.8, 168.0, -777.3,
-668.0, 121.1, -640.6,
-621.1, 152.3, -656.3,
-632.8, 183.6, -648.4,
-722.7, 175.8, -668.0,
-734.4, 152.3, -632.8,
-796.9, 140.6, -640.6,
-789.1, 97.7, -574.2,
-753.9, 15.6, -550.8,
-738.3, 66.4, -523.4,
-695.3, 78.1, -503.9,
-695.3, 27.3, -464.8,
-695.3, 54.7, -460.9,
-703.1, 54.7, -425.8,
-640.6, 43.0, -394.5,
-597.7, 82.0, -410.2,
-562.5, 89.8, -421.9,
-582.0, 101.6, -449.2,
-574.2, 50.8, -429.7,
-605.5, 54.7, -410.2,
-605.5, 62.5, -398.4,
-597.7, 70.3, -472.7,
-632.8, 109.4, -476.6,
-585.9, 101.6, -433.6,
-636.7, 85.9, -335.9,
-683.6, 74.2, -316.4,
-679.7, 93.8, -304.7,
-679.7, 97.7, -367.2,
-691.4, 66.4, -398.4,
-722.7, 62.5, -511.7,
-746.1, 58.6, -457.0,
-761.7, 35.2, -449.2,
-714.8, 82.0, -484.4,
-675.8, 117.2, -543.0,
-699.2, 171.9, -574.2,
-675.8, 144.5, -597.7,
-714.8, 113.3, -535.2,
-648.4, 179.7, -500.0,
-621.1, 187.5, -519.5,
-605.5, 156.3, -625.0,
-648.4, 187.5, -722.7,
-699.2, 144.5, -726.6,
-640.6, 93.8, -652.3,
-750.0, 85.9, -730.5,
-746.1, 207.0, -730.5,
-722.7, 238.3, -851.6,
-781.3, 199.2, -793.0,
-695.3, 199.2, -804.7,
-687.5, 187.5, -996.1,
-742.2, 121.1, -1320.3,
-765.6, 156.3, -1402.3,
-738.3, 164.1, -1546.9,
-578.1, 293.0, -1402.3,
-628.9, 621.1, -1570.3,
-722.7, 418.0, -1523.4,
-714.8, 476.6, -1835.9,
-828.1, 593.8, -1500.0,
-718.8, 351.6, -1457.0,
-738.3, 234.4, -1543.0,
-671.9, 187.5, -1281.3,
-613.3, 195.3, -1242.2,
-648.4, 203.1, -1105.5,
-636.7, 242.2, -1273.4,
-757.8, 246.1, -1046.9,
-691.4, 265.6, -1085.9,
-746.1, 140.6, -894.5,
-644.5, 168.0, -960.9,
-683.6, 101.6, -996.1,
-750.0, 43.0, -894.5,
-781.3, -27.3, -781.3,
-757.8, 43.0, -617.2,
-746.1, 74.2, -558.6,
-707.0, 78.1, -523.4,
-671.9, 82.0, -550.8,
-683.6, 113.3, -515.6,
-668.0, 156.3, -515.6,
-726.6, 93.8, -386.7,
-660.2, 109.4, -355.5,
-609.4, 125.0, -347.7,
-578.1, 105.5, -320.3,
-582.0, 93.8, -320.3,
-609.4, 70.3, -285.2,
-613.3, 78.1, -296.9,
-640.6, 78.1, -285.2,
-625.0, 109.4, -273.4,
-621.1, 89.8, -277.3,
-636.7, 82.0, -285.2,
-671.9, 74.2, -277.3,
-687.5, 62.5, -277.3,
-691.4, 66.4, -277.3,
-668.0, 66.4, -273.4,
-656.3, 82.0, -285.2,
-644.5, 82.0, -277.3,
-648.4, 78.1, -269.5,
-664.1, 70.3, -234.4,
-668.0, 82.0, -285.2,
-636.7, 85.9, -308.6,
-601.6, 89.8, -289.1,
-605.5, 78.1, -332.0,
-628.9, 82.0, -328.1,
-640.6, 85.9, -347.7,
-648.4, 101.6, -355.5,
-664.1, 148.4, -394.5,
-668.0, 152.3, -414.1,
-687.5, 109.4, -441.4,
