Thursday, June 23, 2011 19:38:32
Surface: Polystyrene - Expanded
Stylus: Steel
Speed: 432.0 mm\sec
Data rate: 800 Hz
Data range: ±4G
Overruns: 00000
-566.4, 54.7, -605.5,
-558.6, 128.9, -871.1,
-652.3, 125.0, -726.6,
-656.3, 74.2, -589.8,
-656.3, 46.9, -527.3,
-652.3, 101.6, -554.7,
-675.8, 54.7, -492.2,
-734.4, 109.4, -914.1,
-742.2, 148.4, -589.8,
-675.8, 93.8, -761.7,
-621.1, 97.7, -585.9,
-601.6, 136.7, -648.4,
-601.6, 160.2, -957.0,
-648.4, 109.4, -1023.4,
-664.1, 199.2, -1027.3,
-543.0, 152.3, -847.7,
-539.1, 199.2, -671.9,
-589.8, 152.3, -839.8,
-570.3, 113.3, -812.5,
-671.9, 85.9, -910.2,
-652.3, 46.9, -835.9,
-722.7, 168.0, -941.4,
-734.4, 152.3, -867.2,
-703.1, 117.2, -625.0,
-648.4, 148.4, -636.7,
-640.6, 89.8, -718.8,
-543.0, 50.8, -363.3,
-628.9, 136.7, -742.2,
-636.7, 46.9, -597.7,
-734.4, 117.2, -964.8,
-714.8, 140.6, -765.6,
-632.8, 97.7, -668.0,
-699.2, 171.9, -929.7,
-593.8, 156.3, -640.6,
-648.4, 54.7, -1121.1,
-621.1, 171.9, -789.1,
-640.6, 105.5, -953.1,
-531.3, 97.7, -527.3,
-628.9, 152.3, -882.8,
-644.5, 132.8, -746.1,
-617.2, 121.1, -597.7,
-710.9, 85.9, -949.2,
-699.2, 105.5, -695.3,
-710.9, 97.7, -957.0,
-699.2, 128.9, -710.9,
-625.0, 125.0, -472.7,
-648.4, 160.2, -878.9,
-617.2, 125.0, -781.3,
-707.0, 113.3, -933.6,
-628.9, 121.1, -773.4,
-632.8, 179.7, -757.8,
-625.0, 78.1, -804.7,
-609.4, 136.7, -816.4,
-617.2, 105.5, -746.1,
-668.0, 113.3, -945.3,
-679.7, 97.7, -789.1,
-621.1, 66.4, -625.0,
-609.4, 39.1, -601.6,
-730.5, 164.1, -867.2,
-738.3, 121.1, -800.8,
-718.8, 117.2, -722.7,
-710.9, 121.1, -808.6,
-621.1, 93.8, -664.1,
-597.7, 117.2, -644.5,
-636.7, 125.0, -925.8,
-628.9, 93.8, -863.3,
-578.1, 136.7, -695.3,
-566.4, 148.4, -765.6,
-601.6, 152.3, -875.0,
-636.7, 66.4, -773.4,
-671.9, 128.9, -992.2,
-687.5, 132.8, -863.3,
-664.1, 109.4, -613.3,
-589.8, 85.9, -617.2,
-660.2, 121.1, -648.4,
-675.8, 70.3, -699.2,
-675.8, 101.6, -820.3,
-691.4, 125.0, -621.1,
-613.3, 62.5, -589.8,
-660.2, 160.2, -839.8,
-707.0, 128.9, -796.9,
-707.0, 109.4, -855.5,
-605.5, 144.5, -757.8,
-558.6, 113.3, -625.0,
-636.7, 121.1, -859.4,
-589.8, 66.4, -898.4,
-601.6, 121.1, -746.1,
-644.5, 121.1, -949.2,
-675.8, 183.6, -875.0,
-636.7, 58.6, -746.1,
-668.0, 109.4, -878.9,
-679.7, 117.2, -668.0,
-656.3, 132.8, -777.3,
-652.3, 97.7, -832.0,
-668.0, 78.1, -695.3,
-640.6, 74.2, -621.1,
-648.4, 128.9, -843.8,
-707.0, 97.7, -882.8,
-593.8, 70.3, -453.1,
-656.3, 140.6, -851.6,
-648.4, 125.0, -781.3,
-675.8, 113.3, -742.2,
-675.8, 113.3, -793.0,
-695.3, 187.5, -773.4,
-621.1, 132.8, -753.9,
-691.4, 132.8, -1078.1,
-656.3, 66.4, -793.0,
-578.1, 195.3, -668.0,
-578.1, 78.1, -808.6,
-539.1, 109.4, -480.5,
-621.1, 89.8, -914.1,
-668.0, 78.1, -726.6,
-691.4, 128.9, -785.2,
-761.7, 109.4, -1058.6,
-656.3, 85.9, -703.1,
-644.5, 195.3, -671.9,
-574.2, 109.4, -464.8,
-585.9, 105.5, -523.4,
-632.8, 148.4, -894.5,
-636.7, 43.0, -628.9,
-668.0, 85.9, -738.3,
-746.1, 152.3, -1128.9,
-679.7, 109.4, -625.0,
-640.6, 210.9, -855.5,
-632.8, 132.8, -968.8,
-593.8, 132.8, -734.4,
-543.0, 66.4, -761.7,
-558.6, 109.4, -781.3,
-574.2, 105.5, -640.6,
-636.7, 125.0, -832.0,
-691.4, 105.5, -941.4,
-730.5, 179.7, -730.5,
-695.3, 105.5, -750.0,
-652.3, 66.4, -640.6,
-679.7, 164.1, -793.0,
-683.6, 54.7, -578.1,
-695.3, 164.1, -929.7,
-746.1, 234.4, -1035.2,
-605.5, 39.1, -558.6,
-511.7, 234.4, -402.3,
-535.2, 156.3, -746.1,
-695.3, 121.1, -1144.5,
-722.7, 117.2, -972.7,
-640.6, 62.5, -699.2,
-605.5, 136.7, -718.8,
-566.4, 183.6, -546.9,
-562.5, 105.5, -511.7,
-605.5, 105.5, -531.3,
-710.9, 85.9, -929.7,
-828.1, 113.3, -1296.9,
-796.9, 160.2, -945.3,
-648.4, 152.3, -691.4,
-535.2, 132.8, -402.3,
-519.5, 132.8, -519.5,
-539.1, 78.1, -742.2,
-636.7, 97.7, -894.5,
-617.2, 35.2, -769.5,
-722.7, 74.2, -960.9,
-699.2, 97.7, -652.3,
-691.4, 183.6, -882.8,
-746.1, 140.6, -988.3,
-640.6, 140.6, -578.1,
-605.5, 156.3, -734.4,
-625.0, 78.1, -820.3,
-585.9, 101.6, -738.3,
-628.9, 89.8, -812.5,
-628.9, 160.2, -609.4,
-687.5, 132.8, -757.8,
-679.7, 121.1, -832.0,
-703.1, 82.0, -668.0,
-683.6, 101.6, -886.7,
-714.8, 89.8, -1019.5,
-671.9, 97.7, -617.2,
-652.3, 148.4, -980.5,
-593.8, 85.9, -625.0,
-582.0, 199.2, -691.4,
-621.1, 140.6, -894.5,
-605.5, 105.5, -703.1,
-570.3, 105.5, -445.3,
-625.0, 140.6, -703.1,
-675.8, 85.9, -648.4,
-703.1, 66.4, -664.1,
-726.6, 132.8, -800.8,
-793.0, 117.2, -867.2,
-679.7, 132.8, -734.4,
-660.2, 140.6, -804.7,
-644.5, 156.3, -777.3,
-582.0, 62.5, -621.1,
-550.8, 210.9, -507.8,
-566.4, 66.4, -941.4,
-648.4, 109.4, -882.8,
-761.7, 136.7, -1125.0,
-777.3, 140.6, -1011.7,
-675.8, 128.9, -824.2,
-679.7, 222.7, -1000.0,
-589.8, 136.7, -668.0,
-511.7, 89.8, -546.9,
-574.2, 50.8, -570.3,
-656.3, 152.3, -714.8,
-777.3, 97.7, -957.0,
-808.6, 136.7, -941.4,
-695.3, 140.6, -527.3,
-656.3, 97.7, -582.0,
-660.2, 164.1, -773.4,
-722.7, 187.5, -902.3,
-644.5, 82.0, -863.3,
-613.3, 93.8, -718.8,
-566.4, 128.9, -945.3,
-640.6, 109.4, -1144.5,
-675.8, 207.0, -1023.4,
-546.9, 164.1, -664.1,
-558.6, 128.9, -703.1,
-605.5, 101.6, -769.5,
-582.0, 7.8, -496.1,
-585.9, 74.2, -476.6,
-652.3, 58.6, -550.8,
-753.9, 70.3, -613.3,
-808.6, 168.0, -796.9,
-839.8, 101.6, -730.5,
-777.3, 179.7, -867.2,
-730.5, 175.8, -781.3,
-597.7, 89.8, -472.7,
-543.0, 179.7, -847.7,
-535.2, 128.9, -918.0,
-527.3, 93.8, -695.3,
-554.7, 70.3, -1035.2,
-613.3, 125.0, -1043.0,
-601.6, 144.5, -750.0,
-671.9, 183.6, -871.1,
-671.9, 58.6, -1121.1,
-707.0, 160.2, -812.5,
-679.7, 11.7, -531.3,
-699.2, 74.2, -656.3,
-675.8, 70.3, -621.1,
-750.0, 113.3, -816.4,
-730.5, 101.6, -648.4,
-683.6, 175.8, -839.8,
-699.2, 203.1, -988.3,
-636.7, 148.4, -664.1,
-519.5, 117.2, -351.6,
-527.3, 148.4, -847.7,
-570.3, 121.1, -730.5,
-644.5, 66.4, -941.4,
-668.0, 168.0, -1203.1,
-664.1, 199.2, -609.4,
-613.3, 109.4, -668.0,
-640.6, 222.7, -1164.1,
-710.9, 152.3, -1218.8,
-671.9, 136.7, -902.3,
-566.4, 93.8, -535.2,
-554.7, 117.2, -617.2,
-531.3, 128.9, -382.8,
-585.9, 78.1, -500.0,
-765.6, 39.1, -773.4,
-785.2, 97.7, -578.1,
-753.9, 113.3, -796.9,
-804.7, 136.7, -750.0,
-765.6, 175.8, -824.2,
-625.0, 148.4, -769.5,
-628.9, 97.7, -910.2,
-574.2, 152.3, -921.9,
-554.7, 125.0, -914.1,
-523.4, 152.3, -968.8,
-460.9, 70.3, -691.4,
-574.2, 179.7, -765.6,
-589.8, 117.2, -668.0,
-613.3, 109.4, -793.0,
-726.6, 101.6, -726.6,
-757.8, -27.3, -730.5,
-726.6, 66.4, -468.8,
-738.3, 125.0, -554.7,
-773.4, 93.8, -875.0,
-800.8, 183.6, -820.3,
-726.6, 113.3, -964.8,
-628.9, 168.0, -785.2,
-488.3, 195.3, -441.4,
-406.3, 121.1, -785.2,
-546.9, 144.5, -1062.5,
-535.2, 39.1, -847.7,
-605.5, 113.3, -804.7,
-632.8, 168.0, -628.9,
-652.3, 105.5, -929.7,
-703.1, 121.1, -695.3,
-765.6, 152.3, -804.7,
-742.2, 101.6, -562.5,
-699.2, 66.4, -605.5,
-722.7, 144.5, -734.4,
-695.3, 82.0, -636.7,
-679.7, 160.2, -644.5,
-621.1, 70.3, -500.0,
-628.9, 136.7, -906.3,
-640.6, 109.4, -878.9,
-640.6, 121.1, -1027.3,
-617.2, 85.9, -1054.7,
-695.3, 164.1, -1058.6,
-562.5, 82.0, -738.3,
-535.2, 140.6, -738.3,
-507.8, 46.9, -543.0,
-597.7, 117.2, -707.0,
-683.6, 58.6, -761.7,
-738.3, 39.1, -777.3,
-777.3, 168.0, -855.5,
-765.6, 144.5, -660.2,
-703.1, 85.9, -488.3,
-652.3, 171.9, -515.6,
-652.3, 97.7, -683.6,
-679.7, 136.7, -679.7,
-625.0, 39.1, -800.8,
-683.6, 183.6, -953.1,
-671.9, 113.3, -918.0,
-660.2, 152.3, -1089.8,
-628.9, 238.3, -984.4,
-574.2, 175.8, -906.3,
-492.2, 58.6, -773.4,
-519.5, 183.6, -558.6,
-492.2, 43.0, -503.9,
-625.0, 50.8, -660.2,
-769.5, 62.5, -878.9,
-863.3, 97.7, -914.1,
-812.5, 140.6, -543.0,
-793.0, 207.0, -707.0,
-765.6, 179.7, -835.9,
-742.2, 132.8, -777.3,
-558.6, 70.3, -824.2,
-539.1, 101.6, -570.3,
-457.0, 43.0, -500.0,
-496.1, 191.4, -843.8,
-582.0, 125.0, -605.5,
-628.9, 78.1, -882.8,
-722.7, 97.7, -976.6,
-773.4, 93.8, -914.1,
-742.2, 136.7, -1039.1,
-722.7, 128.9, -1093.8,
-644.5, 195.3, -757.8,
-578.1, 132.8, -687.5,
-515.6, 121.1, -402.3,
-523.4, 89.8, -480.5,
-562.5, 66.4, -476.6,
-636.7, 46.9, -546.9,
-765.6, 128.9, -843.8,
-898.4, 168.0, -1066.4,
-875.0, 179.7, -1128.9,
-742.2, 183.6, -828.1,
-578.1, 203.1, -531.3,
-535.2, 203.1, -781.3,
-484.4, 128.9, -703.1,
-457.0, 19.5, -543.0,
-539.1, 85.9, -1019.5,
-613.3, 50.8, -714.8,
-730.5, 105.5, -960.9,
-738.3, 171.9, -828.1,
-691.4, 156.3, -574.2,
-722.7, 128.9, -925.8,
-793.0, 101.6, -1128.9,
-726.6, 93.8, -867.2,
-601.6, 125.0, -644.5,
-507.8, 117.2, -425.8,
-507.8, 117.2, -484.4,
-570.3, 113.3, -457.0,
-628.9, 121.1, -839.8,
-773.4, 70.3, -796.9,
-808.6, 31.3, -1062.5,
-781.3, 121.1, -925.8,
-660.2, 156.3, -828.1,
-593.8, 70.3, -871.1,
-511.7, 179.7, -496.1,
-507.8, 105.5, -570.3,
-531.3, 58.6, -894.5,
-636.7, 113.3, -878.9,
-714.8, 144.5, -906.3,
-765.6, 74.2, -988.3,
-726.6, 152.3, -914.1,
-652.3, 136.7, -613.3,
-671.9, 140.6, -664.1,
-601.6, 70.3, -699.2,
-585.9, 101.6, -718.8,
-640.6, 121.1, -761.7,
-597.7, 109.4, -515.6,
-601.6, 113.3, -718.8,
-675.8, 140.6, -757.8,
-722.7, 78.1, -753.9,
-734.4, 156.3, -949.2,
-722.7, 144.5, -867.2,
-648.4, 58.6, -875.0,
-609.4, 35.2, -832.0,
-570.3, 136.7, -789.1,
-523.4, 144.5, -671.9,
-566.4, 195.3, -703.1,
-621.1, 152.3, -789.1,
-691.4, 58.6, -1035.2,
-777.3, 121.1, -957.0,
-710.9, 191.4, -804.7,
-570.3, 50.8, -339.8,
-621.1, 164.1, -781.3,
-691.4, 85.9, -847.7,
-703.1, 109.4, -496.1,
-660.2, 62.5, -898.4,
-625.0, 148.4, -449.2,
-683.6, 195.3, -937.5,
-664.1, 140.6, -839.8,
-636.7, 109.4, -675.8,
-636.7, 171.9, -804.7,
-574.2, 89.8, -507.8,
-566.4, 54.7, -914.1,
-668.0, 140.6, -824.2,
-683.6, 78.1, -863.3,
-699.2, 70.3, -964.8,
-648.4, 136.7, -703.1,
-605.5, 121.1, -668.0,
-628.9, 113.3, -765.6,
-582.0, 31.3, -433.6,
-656.3, 121.1, -617.2,
-781.3, 136.7, -1140.6,
-793.0, 191.4, -1062.5,
-714.8, 117.2, -914.1,
-582.0, 183.6, -355.5,
-535.2, 128.9, -703.1,
-593.8, 101.6, -773.4,
-539.1, 27.3, -597.7,
-582.0, 78.1, -933.6,
-625.0, 82.0, -765.6,
-757.8, 140.6, -1054.7,
-683.6, 136.7, -695.3,
-585.9, 179.7, -472.7,
-644.5, 113.3, -820.3,
-718.8, 113.3, -992.2,
-730.5, 109.4, -957.0,
-683.6, 144.5, -835.9,
-562.5, 105.5, -675.8,
-527.3, 125.0, -496.1,
-531.3, 101.6, -433.6,
-605.5, 105.5, -718.8,
-699.2, 117.2, -703.1,
-769.5, 113.3, -1113.3,
-789.1, 140.6, -1136.7,
-660.2, 82.0, -640.6,
-550.8, 168.0, -707.0,
-605.5, 152.3, -843.8,
-589.8, 152.3, -699.2,
-550.8, 50.8, -683.6,
-628.9, 82.0, -898.4,
-632.8, 93.8, -636.7,
-585.9, 82.0, -605.5,
-679.7, 136.7, -886.7,
-738.3, 128.9, -957.0,
-730.5, 128.9, -695.3,
-679.7, 132.8, -730.5,
-652.3, 105.5, -738.3,
-613.3, 136.7, -617.2,
-652.3, 54.7, -808.6,
-695.3, 136.7, -925.8,
-582.0, 101.6, -589.8,
-589.8, 105.5, -636.7,
-605.5, 140.6, -613.3,
-691.4, 210.9, -992.2,
-707.0, 58.6, -828.1,
-664.1, 66.4, -785.2,
-628.9, 132.8, -773.4,
-652.3, 152.3, -808.6,
-632.8, 144.5, -777.3,
-601.6, 140.6, -664.1,
-632.8, 128.9, -648.4,
-628.9, 39.1, -601.6,
-699.2, 128.9, -921.9,
-675.8, 66.4, -878.9,
-668.0, 144.5, -628.9,
-660.2, 105.5, -742.2,
-636.7, 101.6, -851.6,
-664.1, 144.5, -800.8,
-593.8, 93.8, -769.5,
-664.1, 125.0, -847.7,
-632.8, 85.9, -824.2,
-628.9, 140.6, -835.9,
-585.9, 121.1, -718.8,
-613.3, 113.3, -668.0,
-628.9, 78.1, -722.7,
-648.4, 50.8, -621.1,
-656.3, 156.3, -902.3,
-664.1, 179.7, -675.8,
-656.3, 78.1, -773.4,
-691.4, 207.0, -757.8,
-668.0, 128.9, -746.1,
-679.7, 183.6, -738.3,
-625.0, 78.1, -875.0,
-543.0, 125.0, -371.1,
-570.3, 140.6, -785.2,
-609.4, 19.5, -1113.3,
-664.1, 144.5, -656.3,
-664.1, 93.8, -1050.8,
-628.9, 46.9, -691.4,
-617.2, 152.3, -835.9,
-570.3, 117.2, -660.2,
-589.8, 97.7, -738.3,
-652.3, 160.2, -925.8,
-691.4, 82.0, -996.1,
-648.4, 105.5, -574.2,
-554.7, 113.3, -605.5,
-664.1, 121.1, -785.2,
-660.2, 85.9, -554.7,
-699.2, 101.6, -738.3,
-660.2, 109.4, -863.3,
-710.9, 140.6, -796.9,
-671.9, 109.4, -648.4,
-660.2, 113.3, -921.9,
-601.6, 125.0, -789.1,
-578.1, 136.7, -753.9,
-609.4, 152.3, -785.2,
-570.3, 85.9, -765.6,
-585.9, 125.0, -730.5,
-625.0, 93.8, -824.2,
-652.3, 128.9, -835.9,
-668.0, 175.8, -746.1,
-648.4, 70.3, -714.8,
-601.6, 97.7, -570.3,
-671.9, 121.1, -878.9,
-668.0, 125.0, -757.8,
-722.7, 144.5, -953.1,
-640.6, 109.4, -554.7,
-582.0, 105.5, -632.8,
-652.3, 128.9, -918.0,
-683.6, 128.9, -781.3,
-648.4, 39.1, -730.5,
-605.5, 136.7, -617.2,
-640.6, 85.9, -894.5,
-691.4, 97.7, -1078.1,
-699.2, 97.7, -839.8,
-589.8, 121.1, -500.0,
-605.5, 171.9, -793.0,
-675.8, 113.3, -1058.6,
-601.6, 132.8, -457.0,
-574.2, 70.3, -867.2,
-648.4, 89.8, -781.3,
-679.7, 125.0, -785.2,
-636.7, 105.5, -890.6,
-675.8, 132.8, -750.0,
-671.9, 168.0, -632.8,
-683.6, 109.4, -925.8,
-613.3, 132.8, -546.9,
-613.3, 140.6, -773.4,
-632.8, 105.5, -910.2,
-648.4, 93.8, -668.0,
-621.1, 132.8, -789.1,
-632.8, 136.7, -703.1,
-562.5, 97.7, -480.5,
-539.1, 74.2, -539.1,
-679.7, 101.6, -804.7,
-703.1, 62.5, -953.1,
-730.5, 113.3, -957.0,
-738.3, 179.7, -976.6,
-652.3, 156.3, -859.4,
-562.5, 156.3, -660.2,
-523.4, 101.6, -562.5,
-539.1, 117.2, -664.1,
-574.2, 58.6, -945.3,
-660.2, 89.8, -855.5,
-707.0, 85.9, -851.6,
-722.7, 175.8, -890.6,
-675.8, 179.7, -671.9,
-648.4, 117.2, -675.8,
-597.7, 97.7, -472.7,
-640.6, 89.8, -816.4,
-710.9, 105.5, -1043.0,
-683.6, 101.6, -660.2,
-613.3, 128.9, -679.7,
-570.3, 136.7, -671.9,
-679.7, 168.0, -949.2,
-660.2, 101.6, -800.8,
-648.4, 66.4, -953.1,
-628.9, 109.4, -824.2,
-589.8, 109.4, -808.6,
-550.8, 89.8, -628.9,
-523.4, 109.4, -574.2,
-609.4, 97.7, -730.5,
-695.3, 101.6, -808.6,
-691.4, 125.0, -703.1,
-734.4, 89.8, -781.3,
-769.5, 121.1, -1050.8,
-710.9, 136.7, -828.1,
-597.7, 117.2, -613.3,
-500.0, 156.3, -449.2,
-500.0, 132.8, -671.9,
-578.1, 43.0, -683.6,
-718.8, 97.7, -1097.7,
-668.0, 82.0, -789.1,
-617.2, 89.8, -714.8,
-628.9, 117.2, -617.2,
-679.7, 128.9, -890.6,
-687.5, 132.8, -765.6,
-714.8, 113.3, -1011.7,
-648.4, 50.8, -824.2,
-597.7, 109.4, -824.2,
-574.2, 93.8, -671.9,
-503.9, 117.2, -351.6,
-550.8, 117.2, -582.0,
-710.9, 148.4, -1015.6,
-804.7, 85.9, -1011.7,
-828.1, 105.5, -1085.9,
-750.0, 164.1, -867.2,
-601.6, 156.3, -570.3,
-496.1, 125.0, -554.7,
-468.8, 113.3, -425.8,
-554.7, 74.2, -949.2,
-734.4, 144.5, -1062.5,
-726.6, 50.8, -890.6,
-675.8, 140.6, -816.4,
-566.4, 152.3, -476.6,
-543.0, 121.1, -574.2,
-656.3, 105.5, -804.7,
-742.2, 144.5, -1066.4,
-664.1, 19.5, -589.8,
-644.5, 105.5, -851.6,
-656.3, 125.0, -957.0,
-636.7, 179.7, -710.9,
-636.7, 175.8, -824.2,
-617.2, 175.8, -757.8,
-558.6, 93.8, -546.9,
-589.8, 140.6, -781.3,
-683.6, 85.9, -960.9,
-675.8, 85.9, -773.4,
-640.6, 93.8, -582.0,
-617.2, 136.7, -785.2,
-675.8, 132.8, -726.6,
-660.2, 171.9, -550.8,
-710.9, 101.6, -910.2,
-753.9, 144.5, -976.6,
-683.6, 62.5, -964.8,
-605.5, 140.6, -886.7,
-523.4, 101.6, -578.1,
-476.6, 183.6, -269.5,
-546.9, 175.8, -703.1,
-628.9, 46.9, -734.4,
-703.1, 70.3, -800.8,
-800.8, 136.7, -1128.9,
-796.9, 128.9, -871.1,
-796.9, 171.9, -1031.3,
-668.0, 148.4, -582.0,
-554.7, 128.9, -675.8,
-570.3, 113.3, -710.9,
-558.6, 82.0, -562.5,
-554.7, 93.8, -882.8,
-617.2, 97.7, -906.3,
-656.3, 105.5, -847.7,
-660.2, 117.2, -832.0,
-675.8, 152.3, -714.8,
-730.5, 164.1, -804.7,
-668.0, 54.7, -621.1,
-652.3, 89.8, -925.8,
-652.3, 89.8, -878.9,
-671.9, 128.9, -796.9,
-585.9, 144.5, -601.6,
-550.8, 121.1, -398.4,
-582.0, 128.9, -605.5,
-687.5, 136.7, -929.7,
-703.1, 43.0, -773.4,
-738.3, 144.5, -984.4,
-718.8, 113.3, -835.9,
-656.3, 101.6, -742.2,
-601.6, 187.5, -816.4,
-578.1, 113.3, -761.7,
-566.4, 128.9, -589.8,
-593.8, 109.4, -890.6,
-652.3, 105.5, -875.0,
-687.5, 121.1, -789.1,
-660.2, 101.6, -621.1,
-687.5, 179.7, -953.1,
-726.6, 140.6, -835.9,
-707.0, 121.1, -773.4,
-621.1, 113.3, -543.0,
-617.2, 183.6, -742.2,
-660.2, 148.4, -785.2,
-671.9, 101.6, -835.9,
-660.2, 97.7, -906.3,
-593.8, 168.0, -492.2,
-621.1, 121.1, -800.8,
-660.2, 109.4, -632.8,
-585.9, 85.9, -585.9,
-675.8, 148.4, -925.8,
-679.7, 78.1, -757.8,
-644.5, 97.7, -839.8,
-703.1, 175.8, -855.5,
-699.2, 152.3, -1035.2,
-628.9, 152.3, -636.7,
-574.2, 125.0, -632.8,
-640.6, 105.5, -941.4,
-625.0, 101.6, -820.3,
-601.6, 117.2, -632.8,
-589.8, 85.9, -781.3,
-625.0, 125.0, -656.3,
-628.9, 128.9, -605.5,
-687.5, 85.9, -960.9,
-699.2, 152.3, -730.5,
-707.0, 140.6, -867.2,
-687.5, 148.4, -867.2,
-679.7, 117.2, -789.1,
-589.8, 128.9, -714.8,
-578.1, 113.3, -683.6,
-597.7, 109.4, -668.0,
-589.8, 113.3, -613.3,
-640.6, 117.2, -828.1,
-691.4, 43.0, -835.9,
-671.9, 82.0, -816.4,
-695.3, 187.5, -886.7,
-664.1, 93.8, -668.0,
-644.5, 160.2, -675.8,
-625.0, 121.1, -671.9,
-652.3, 101.6, -941.4,
-703.1, 148.4, -832.0,
-621.1, 62.5, -800.8,
-570.3, 117.2, -707.0,
-621.1, 168.0, -804.7,
-640.6, 121.1, -839.8,
-640.6, 125.0, -765.6,
-617.2, 105.5, -500.0,
-554.7, 89.8, -410.2,
-636.7, 85.9, -769.5,
-738.3, 70.3, -1054.7,
-796.9, 117.2, -980.5,
-742.2, 121.1, -789.1,
-707.0, 191.4, -1046.9,
-648.4, 183.6, -878.9,
-519.5, 156.3, -554.7,
-519.5, 93.8, -804.7,
-488.3, 101.6, -734.4,
-546.9, 82.0, -589.8,
-648.4, 82.0, -957.0,
-675.8, 101.6, -679.7,
-738.3, 199.2, -695.3,
-757.8, 101.6, -949.2,
-753.9, 78.1, -757.8,
-691.4, 175.8, -793.0,
-628.9, 144.5, -851.6,
-613.3, 113.3, -617.2,
-566.4, 117.2, -703.1,
-535.2, 113.3, -683.6,
-570.3, 85.9, -703.1,
-605.5, 160.2, -675.8,
-617.2, 140.6, -613.3,
-679.7, 160.2, -1128.9,
-675.8, 85.9, -738.3,
-718.8, 121.1, -886.7,
-683.6, 125.0, -1011.7,
-761.7, 214.8, -964.8,
-636.7, 121.1, -793.0,
-543.0, 128.9, -546.9,
-543.0, 152.3, -910.2,
-500.0, 46.9, -414.1,
-609.4, 89.8, -804.7,
-679.7, 152.3, -906.3,
-730.5, 113.3, -835.9,
-730.5, 113.3, -746.1,
-636.7, 93.8, -718.8,
-675.8, 121.1, -593.8,
-695.3, 179.7, -878.9,
-601.6, 43.0, -562.5,
-671.9, 164.1, -945.3,
-593.8, 117.2, -546.9,
-605.5, 128.9, -773.4,
-679.7, 140.6, -855.5,
-632.8, 144.5, -652.3,
-632.8, 113.3, -839.8,
-640.6, 140.6, -898.4,
-695.3, 152.3, -988.3,
-664.1, 117.2, -753.9,
-621.1, 144.5, -695.3,
-617.2, 140.6, -898.4,
-621.1, 85.9, -734.4,
-683.6, 117.2, -800.8,
-648.4, 105.5, -824.2,
-625.0, 101.6, -738.3,
-679.7, 148.4, -925.8,
-718.8, 140.6, -757.8,
-601.6, 148.4, -574.2,
-578.1, 39.1, -617.2,
-660.2, 125.0, -777.3,
-671.9, 144.5, -746.1,
-714.8, 125.0, -918.0,
-679.7, 39.1, -781.3,
-625.0, 195.3, -558.6,
-589.8, 82.0, -753.9,
-632.8, 140.6, -855.5,
-601.6, 43.0, -750.0,
-601.6, 101.6, -843.8,
-570.3, 70.3, -683.6,
-582.0, 113.3, -738.3,
-636.7, 113.3, -793.0,
-668.0, 109.4, -1019.5,
-660.2, 136.7, -621.1,
-703.1, 136.7, -953.1,
-699.2, 136.7, -695.3,
-660.2, 152.3, -757.8,
-675.8, 113.3, -679.7,
-687.5, 117.2, -808.6,
-640.6, 74.2, -570.3,
-640.6, 132.8, -820.3,
-648.4, 109.4, -765.6,
-609.4, 93.8, -582.0,
-625.0, 105.5, -777.3,
-625.0, 121.1, -558.6,
-656.3, 140.6, -871.1,
-613.3, 54.7, -765.6,
-675.8, 132.8, -742.2,
-683.6, 54.7, -742.2,
-664.1, 136.7, -800.8,
-687.5, 101.6, -886.7,
-636.7, 101.6, -761.7,
-589.8, 144.5, -769.5,
-632.8, 109.4, -968.8,
-625.0, 93.8, -738.3,
-640.6, 214.8, -753.9,
-671.9, 70.3, -937.5,
-640.6, 136.7, -660.2,
-628.9, 93.8, -656.3,
-601.6, 105.5, -675.8,
-664.1, 105.5, -742.2,
-687.5, 136.7, -808.6,
-808.6, 152.3, -1062.5,
-703.1, 89.8, -769.5,
-613.3, 164.1, -640.6,
-585.9, 144.5, -820.3,
-601.6, 152.3, -660.2,
-539.1, 125.0, -582.0,
-550.8, 78.1, -625.0,
-644.5, 78.1, -718.8,
-668.0, 74.2, -738.3,
-800.8, 191.4, -1105.5,
-812.5, 156.3, -1031.3,
-714.8, 195.3, -675.8,
-543.0, 121.1, -687.5,
-593.8, 140.6, -835.9,
-648.4, 58.6, -894.5,
-628.9, 179.7, -828.1,
-585.9, 85.9, -703.1,
-570.3, 164.1, -675.8,
-656.3, 183.6, -953.1,
-671.9, 82.0, -773.4,
-601.6, 78.1, -550.8,
-683.6, 89.8, -789.1,
-730.5, 54.7, -777.3,
-703.1, 58.6, -695.3,
-683.6, 93.8, -890.6,
-628.9, 156.3, -394.5,
-640.6, 117.2, -707.0,
-710.9, 97.7, -953.1,
-648.4, 62.5, -773.4,
-597.7, 97.7, -628.9,
-632.8, 117.2, -902.3,
-699.2, 222.7, -1031.3,
-617.2, 66.4, -773.4,
-585.9, 85.9, -871.1,
-562.5, 113.3, -664.1,
-554.7, 54.7, -554.7,
-664.1, 101.6, -964.8,
-722.7, 125.0, -878.9,
-707.0, 58.6, -734.4,
-714.8, 109.4, -828.1,
-664.1, 121.1, -632.8,
-671.9, 93.8, -668.0,
-652.3, 144.5, -742.2,
-613.3, 93.8, -691.4,
-671.9, 97.7, -812.5,
-656.3, 113.3, -828.1,
-644.5, 140.6, -953.1,
-656.3, 97.7, -753.9,
-566.4, 132.8, -535.2,
-566.4, 136.7, -675.8,
